Zip,Naics,Establishments,Employees,Payroll
19713,72,15,220,0
19713,72,27,230,0
19713,72,22,241,0
19713,72,8,242,0
19801,00,192,241,0
19801,00,56,242,0
19801,00,33,251,0
19801,00,11,252,0
19801,00,6,254,0
19801,00,4,260,0
19801,21,5,1,0
19801,22,12,1,0
19801,22,11,210,0
19801,23,46,1,0
19801,23,19,210,0
19801,23,14,220,0
19801,23,3,230,0
19801,23,6,241,0
19802,61,6,1,0
19802,62,86,1,0
19802,62,45,210,0
19802,62,16,220,0
19802,62,15,230,0
19802,62,7,241,0
19803,54,138,1,0
19803,54,106,210,0
19803,54,19,220,0
19803,54,7,230,0
19803,54,3,241,0
19805,44,107,1,0
19805,44,64,210,0
19805,44,20,220,0
19805,44,10,230,0
19805,44,11,241,0
19805,81,83,1,0
19805,81,48,210,0
19805,81,16,220,0
19805,81,14,230,0
19807,44,43,1,0
19807,44,23,210,0
19807,44,10,220,0
19807,44,8,230,0
19808,44,10,242,0
19808,44,8,251,0
19809,31,4,1,0
19809,42,23,1,0
19809,42,18,210,0
19810,48,15,1,0
19810,48,12,210,0
19810,51,15,1,0
19810,51,10,210,0
19899,54,15,1,0
19899,54,8,210,0
19899,54,4,241,0
19899,55,26,1,0
19899,55,25,210,0
19899,56,5,1,0
19899,56,4,210,0
19901,52,116,1,0
19901,52,83,210,0
19901,52,19,220,0
19901,52,11,230,0
19904,53,37,1,0
19904,53,29,210,0
19904,53,5,220,0
19904,99,6,1,0
19904,99,6,210,0
19930,00,196,1,71222
19930,00,18,241,0
19930,00,125,210,0
19930,00,33,220,0
19930,00,17,230,0
19930,23,7,1,0
19930,23,4,210,0
19930,23,3,220,0
19930,42,3,1,0
19930,42,3,210,0
19930,44,42,1,0
19930,44,24,210,0
19930,44,10,220,0
19930,44,4,230,0
19930,44,4,241,0
19934,56,20,1,0
19934,56,10,210,0
19934,56,5,220,0
19934,56,3,230,0
19941,81,3,1,0
19941,99,3,1,0
19941,99,3,210,0
19943,00,134,1,31134
19943,00,92,210,0
19943,00,24,220,0
19943,00,9,230,0
19943,00,8,241,0
19943,23,30,1,0
19943,23,21,210,0
19943,23,7,220,0
19947,53,24,1,0
19947,53,20,210,0
19952,48,11,1,0
19952,48,5,210,0
19952,48,3,220,0
19952,52,4,1,0
19952,52,3,220,0
19952,53,8,1,0
19952,53,6,210,0
19958,31,23,1,0
19958,31,15,210,0
19958,31,3,230,0
19958,42,45,1,0
19958,42,31,210,0
19958,42,11,220,0
19958,42,3,230,0
19963,51,17,1,0
19963,51,10,210,0
19963,51,4,230,0
19963,52,34,1,0
19963,52,19,210,0
19963,52,13,220,0
19966,48,22,1,0
19966,48,17,210,0
19966,51,7,1,0
19966,51,5,210,0
19968,71,3,1,0
