Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63080,2381,4,1,0,4
63080,2381,3,210,0,4
63080,2382,9,1,0,4
63080,2382,4,210,0,4
63080,2382,4,220,0,4
63080,2383,4,1,0,4
63080,2383,3,210,0,4
63080,2389,11,1,0,4
63080,2389,8,210,0,4
63080,4411,11,1,0,4
63080,4411,6,210,0,4
63080,4411,3,241,0,4
63080,4413,4,1,0,4
63080,4441,5,1,0,4
63080,4442,3,1,0,4
63080,4461,4,1,0,4
63080,4451,3,1,0,4
63080,4471,7,1,0,4
63080,4471,4,230,0,4
63080,4481,3,1,0,4
63080,4523,5,1,0,4
63080,4523,3,220,0,4
63080,4543,4,1,0,4
63080,4543,3,210,0,4
63080,4841,3,1,0,4
63080,5173,3,1,0,4
63080,5221,6,1,0,4
63080,5222,7,1,0,4
63080,5222,7,210,0,4
63080,5239,4,1,0,4
63080,5239,4,210,0,4
63080,5242,7,1,0,4
63080,5242,6,210,0,4
63080,5312,3,1,0,4
63080,5411,3,1,0,4
63080,5411,3,210,0,4
63080,5412,7,1,0,4
63080,5412,3,210,0,4
63080,5419,5,1,0,4
63080,5419,3,210,0,4
63080,5511,3,1,0,4
63080,5617,8,1,0,4
63080,5617,6,210,0,4
63080,6211,9,1,0,4
63080,6211,8,210,0,4
63080,6212,4,1,0,4
63080,6213,10,1,0,4
63080,6213,6,210,0,4
63080,6214,4,1,0,4
63080,6219,3,1,0,4
63080,6231,4,1,0,4
63080,6233,3,1,0,4
63080,6241,10,1,0,4
63080,6241,6,210,0,4
63080,6244,4,1,0,4
63080,7139,6,1,0,4
63080,7139,3,210,0,4
63080,7211,7,1,0,4
63080,7211,3,210,0,4
63080,7211,3,230,0,4
63080,7223,3,1,0,4
63080,7225,26,1,0,4
63080,7225,4,210,0,4
63080,7225,10,230,0,4
63080,7225,9,241,0,4
63080,8111,11,1,0,4
63080,8111,6,210,0,4
63080,8111,4,230,0,4
63080,8131,14,1,0,4
63080,8131,9,210,0,4
63080,8131,3,220,0,4
63080,8134,3,1,0,4
63080,2361,4,1,0,4
