Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07075,2361,7,1,0,4
07075,2361,5,210,0,4
07075,2362,3,1,0,4
07075,2382,7,1,0,4
07075,2382,6,210,0,4
07075,2389,4,1,0,4
07075,4232,4,1,0,4
07075,4244,4,1,0,4
07075,4451,3,1,0,4
07075,4453,3,1,0,4
07075,4541,3,1,0,4
07075,4841,8,1,0,4
07075,4841,5,210,0,4
07075,5221,3,1,0,4
07075,5311,4,210,0,4
07075,5311,7,1,0,4
07075,5311,3,220,0,4
07075,5411,4,1,0,4
07075,5411,3,210,0,4
07075,5416,5,1,0,4
07075,5416,3,210,0,4
07075,5617,5,1,0,4
07075,5617,3,210,0,4
07075,6212,4,1,0,4
07075,7223,4,1,0,4
07075,7225,19,1,0,4
07075,7225,11,210,0,4
07075,7225,3,220,0,4
07075,7225,4,241,0,4
07075,8111,4,1,0,4
07075,8111,3,210,0,4
07075,8121,10,1,0,4
07075,8121,8,210,0,4
07075,8129,3,1,0,4
07075,8129,3,210,0,4
07075,8139,3,1,0,4
07075,8139,3,210,0,4
