Zip Code,naics,Establishments,Employees,Payroll,IND Level
23511,00,161,001,161481,2
23511,00,72,210,0,2
23511,00,21,220,0,2
23511,00,31,230,0,2
23511,00,26,241,0,2
23511,00,8,242,0,2
23511,44-45,4,001,0,2
23511,48-49,4,001,0,2
23511,52,5,001,0,2
23511,52,4,210,0,2
23511,53,4,001,0,2
23511,54,97,001,0,2
23511,54,56,210,0,2
23511,54,8,220,0,2
23511,54,13,230,0,2
23511,54,12,241,0,2
23511,54,5,242,0,2
23511,56,12,001,0,2
23511,56,3,210,0,2
23511,56,5,230,0,2
23511,56,3,241,0,2
23511,61,7,001,0,2
23511,72,18,001,0,2
23511,72,4,220,0,2
23511,72,9,230,0,2
23511,72,5,241,0,2
23511,81,6,001,0,2
23511,81,5,210,0,2
