Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35582,621,6,1,0,3
35582,722,7,1,0,3
35582,811,7,1,0,3
35582,811,4,210,0,3
35582,811,3,230,0,3
35582,813,5,1,0,3
35582,813,3,210,0,3
35582,113,3,1,0,3
35582,113,3,210,0,3
35582,238,6,1,0,3
35582,238,3,210,0,3
35582,423,4,1,0,3
35582,423,3,230,0,3
35582,441,5,1,0,3
35582,441,3,210,0,3
35582,444,3,1,0,3
35582,446,4,1,0,3
35582,447,5,1,0,3
35582,447,3,210,0,3
35582,484,9,1,0,3
35582,484,4,210,0,3
35582,522,7,1,0,3
35582,522,3,210,0,3
35582,541,4,1,0,3
35582,541,3,210,0,3
