Zip Code,naics,Establishments,Employees,Payroll,IND Level
78408,48-49,42,001,0,2
78408,48-49,15,210,0,2
78408,48-49,11,220,0,2
78408,48-49,6,230,0,2
78408,48-49,6,241,0,2
78408,48-49,3,242,0,2
78408,51,6,001,0,2
78408,52,15,001,0,2
78408,52,7,210,0,2
78408,52,6,220,0,2
78408,53,22,001,0,2
78408,53,11,210,0,2
78408,53,4,220,0,2
78408,53,3,230,0,2
78408,53,4,241,0,2
78408,54,34,001,0,2
78408,54,10,210,0,2
78408,54,7,220,0,2
78408,54,3,230,0,2
78408,54,6,241,0,2
78408,54,5,242,0,2
78408,54,3,251,0,2
78408,56,13,001,0,2
78408,56,3,220,0,2
78408,56,4,230,0,2
78408,56,3,241,0,2
78408,61,3,001,0,2
78408,62,10,001,0,2
78408,62,3,220,0,2
78408,62,3,241,0,2
78408,72,50,001,0,2
78408,72,19,210,0,2
78408,72,11,220,0,2
78408,72,11,230,0,2
78408,72,6,241,0,2
78408,72,3,242,0,2
78408,81,39,001,0,2
78408,81,18,210,0,2
78408,81,9,220,0,2
78408,81,7,230,0,2
78408,81,4,241,0,2
78408,00,461,001,424809,2
78408,00,155,210,0,2
78408,00,121,220,0,2
78408,00,79,230,0,2
78408,00,73,241,0,2
78408,00,21,242,0,2
78408,00,12,251,0,2
78408,21,10,001,0,2
78408,21,4,210,0,2
78408,22,3,001,0,2
78408,22,3,210,0,2
78408,23,37,001,0,2
78408,23,12,210,0,2
78408,23,8,220,0,2
78408,23,7,230,0,2
78408,23,8,241,0,2
78408,31-33,21,001,0,2
78408,31-33,5,210,0,2
78408,31-33,7,220,0,2
78408,31-33,3,230,0,2
78408,31-33,3,241,0,2
78408,42,99,001,0,2
78408,42,28,210,0,2
78408,42,28,220,0,2
78408,42,19,230,0,2
78408,42,20,241,0,2
78408,42,3,242,0,2
78408,44-45,55,001,0,2
78408,44-45,17,210,0,2
78408,44-45,19,220,0,2
78408,44-45,10,230,0,2
78408,44-45,6,241,0,2
