Zip Code,naics,Establishments,Employees,Payroll,IND Level
33015,53,55,001,0,2
33015,53,49,210,0,2
33015,53,5,220,0,2
33015,54,128,001,0,2
33015,54,108,210,0,2
33015,54,11,220,0,2
33015,54,5,230,0,2
33015,54,4,241,0,2
33015,56,75,001,0,2
33015,56,60,210,0,2
33015,56,7,220,0,2
33015,56,5,230,0,2
33015,61,10,001,0,2
33015,61,7,210,0,2
33015,62,123,001,0,2
33015,62,80,210,0,2
33015,62,16,220,0,2
33015,62,17,230,0,2
33015,62,7,241,0,2
33015,00,1047,001,222202,2
33015,00,772,210,0,2
33015,00,127,220,0,2
33015,00,74,230,0,2
33015,00,47,241,0,2
33015,00,13,242,0,2
33015,00,10,251,0,2
33015,23,123,001,0,2
33015,23,97,210,0,2
33015,23,17,220,0,2
33015,23,9,230,0,2
33015,31-33,25,001,0,2
33015,31-33,20,210,0,2
33015,42,97,001,0,2
33015,42,84,210,0,2
33015,42,7,220,0,2
33015,42,3,230,0,2
33015,71,11,001,0,2
33015,71,7,210,0,2
33015,72,70,001,0,2
33015,72,28,210,0,2
33015,72,13,220,0,2
33015,72,7,230,0,2
33015,72,16,241,0,2
33015,72,6,242,0,2
33015,81,91,001,0,2
33015,81,73,210,0,2
33015,81,8,220,0,2
33015,81,8,230,0,2
33015,44-45,120,001,0,2
33015,44-45,63,210,0,2
33015,44-45,26,220,0,2
33015,44-45,11,230,0,2
33015,44-45,8,241,0,2
33015,44-45,8,251,0,2
33015,48-49,57,001,0,2
33015,48-49,53,210,0,2
33015,51,13,001,0,2
33015,51,8,210,0,2
33015,51,3,220,0,2
33015,52,45,001,0,2
33015,52,33,210,0,2
33015,52,5,220,0,2
33015,52,5,230,0,2
