Zip Code,naics,Establishments,Employees,Payroll,IND Level
06096,56,22,001,0,2
06096,56,10,210,0,2
06096,56,4,220,0,2
06096,61,4,001,0,2
06096,61,4,210,0,2
06096,62,17,001,0,2
06096,62,7,210,0,2
06096,62,3,220,0,2
06096,62,3,242,0,2
06096,71,4,001,0,2
06096,71,3,241,0,2
06096,72,52,001,0,2
06096,72,15,210,0,2
06096,72,10,220,0,2
06096,72,10,230,0,2
06096,72,13,241,0,2
06096,81,49,001,0,2
06096,81,24,210,0,2
06096,81,12,220,0,2
06096,81,8,230,0,2
06096,00,386,001,790387,2
06096,00,183,210,0,2
06096,00,68,220,0,2
06096,00,47,230,0,2
06096,00,51,241,0,2
06096,00,20,242,0,2
06096,00,10,251,0,2
06096,00,5,252,0,2
06096,23,34,001,0,2
06096,23,21,210,0,2
06096,23,5,220,0,2
06096,23,3,230,0,2
06096,23,3,241,0,2
06096,31-33,18,001,0,2
06096,31-33,8,210,0,2
06096,31-33,3,220,0,2
06096,31-33,3,230,0,2
06096,42,19,001,0,2
06096,42,11,210,0,2
06096,42,4,241,0,2
06096,44-45,37,001,0,2
06096,44-45,18,210,0,2
06096,44-45,9,220,0,2
06096,44-45,5,230,0,2
06096,44-45,5,241,0,2
06096,48-49,51,001,0,2
06096,48-49,19,210,0,2
06096,48-49,7,220,0,2
06096,48-49,6,230,0,2
06096,48-49,7,241,0,2
06096,48-49,5,242,0,2
06096,48-49,4,251,0,2
06096,48-49,3,252,0,2
06096,51,3,001,0,2
06096,52,13,001,0,2
06096,52,5,210,0,2
06096,52,4,220,0,2
06096,53,20,001,0,2
06096,53,10,210,0,2
06096,53,3,220,0,2
06096,53,3,241,0,2
06096,54,22,001,0,2
06096,54,14,210,0,2
06096,54,4,220,0,2
06096,55,19,001,0,2
06096,55,14,210,0,2
06096,55,3,241,0,2
