Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60069,2361,8,001,0,4
60069,2361,8,210,0,4
60069,2381,4,001,0,4
60069,2381,4,210,0,4
60069,2382,12,001,0,4
60069,2382,8,210,0,4
60069,2383,3,001,0,4
60069,2389,7,001,0,4
60069,2389,4,210,0,4
60069,3231,3,001,0,4
60069,3231,3,210,0,4
60069,3329,3,001,0,4
60069,3391,3,001,0,4
60069,4234,8,001,0,4
60069,4234,3,210,0,4
60069,4236,10,001,0,4
60069,4236,3,230,0,4
60069,4238,4,210,0,4
60069,4237,3,001,0,4
60069,4238,11,001,0,4
60069,4238,3,230,0,4
60069,4238,3,251,0,4
60069,4239,4,001,0,4
60069,4239,3,210,0,4
60069,4241,3,001,0,4
60069,4244,4,001,0,4
60069,4251,6,001,0,4
60069,4251,5,210,0,4
60069,4471,3,001,0,4
60069,4481,5,001,0,4
60069,4481,3,230,0,4
60069,4541,4,001,0,4
60069,4841,8,001,0,4
60069,4841,5,210,0,4
60069,4884,3,001,0,4
60069,4885,3,001,0,4
60069,4885,3,210,0,4
60069,5173,4,001,0,4
60069,5173,3,220,0,4
60069,5221,5,001,0,4
60069,5222,3,001,0,4
60069,5222,3,210,0,4
60069,5239,8,001,0,4
60069,5239,6,210,0,4
60069,5242,17,001,0,4
60069,5242,12,210,0,4
60069,5242,3,220,0,4
60069,5311,3,001,0,4
60069,5312,8,001,0,4
60069,5312,5,210,0,4
60069,5313,10,001,0,4
60069,5313,7,210,0,4
60069,5411,16,001,0,4
60069,5411,13,210,0,4
60069,5412,18,001,0,4
60069,5412,11,210,0,4
60069,5412,3,241,0,4
60069,5413,16,001,0,4
60069,5413,9,210,0,4
60069,5413,3,230,0,4
60069,5415,28,001,0,4
60069,5415,21,210,0,4
60069,5416,27,001,0,4
60069,5416,23,210,0,4
60069,5417,6,001,0,4
60069,5419,4,001,0,4
60069,5511,17,001,0,4
60069,5511,3,230,0,4
60069,5511,4,241,0,4
60069,5511,3,251,0,4
60069,5617,8,001,0,4
60069,5613,3,001,0,4
60069,5617,5,210,0,4
60069,5617,3,220,0,4
60069,6116,4,001,0,4
60069,6116,3,210,0,4
60069,6211,9,001,0,4
60069,6211,4,210,0,4
60069,6212,7,001,0,4
60069,6212,4,210,0,4
60069,6212,3,220,0,4
60069,6213,16,001,0,4
60069,6213,16,210,0,4
60069,6233,4,001,0,4
60069,6241,3,001,0,4
60069,6244,5,001,0,4
60069,7139,8,001,0,4
60069,7139,5,210,0,4
60069,7211,4,001,0,4
60069,7211,4,241,0,4
60069,7223,6,001,0,4
60069,7223,3,241,0,4
60069,7225,27,001,0,4
60069,7225,3,210,0,4
60069,7225,4,220,0,4
60069,7225,5,230,0,4
60069,7225,6,241,0,4
60069,7225,7,242,0,4
60069,8111,4,001,0,4
60069,8111,4,210,0,4
60069,8121,4,001,0,4
60069,8129,4,001,0,4
60069,8131,6,001,0,4
60069,8131,3,220,0,4
60069,8139,5,001,0,4
60069,8139,4,210,0,4
