Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48473,236,10,1,0,3
48473,236,8,210,0,3
48473,238,6,220,0,3
48473,238,27,1,0,3
48473,238,18,210,0,3
48473,423,6,1,0,3
48473,423,4,210,0,3
48473,445,4,210,0,3
48473,444,3,1,0,3
48473,445,7,1,0,3
48473,446,4,1,0,3
48473,447,3,1,0,3
48473,452,4,1,0,3
48473,453,3,1,0,3
48473,453,3,210,0,3
48473,454,8,1,0,3
48473,454,6,210,0,3
48473,484,6,1,0,3
48473,484,3,210,0,3
48473,522,5,1,0,3
48473,524,7,1,0,3
48473,524,7,210,0,3
48473,531,9,1,0,3
48473,531,9,210,0,3
48473,541,25,1,0,3
48473,541,18,210,0,3
48473,541,5,220,0,3
48473,551,5,1,0,3
48473,551,3,210,0,3
48473,561,19,1,0,3
48473,561,13,210,0,3
48473,561,4,220,0,3
48473,611,4,1,0,3
48473,621,17,1,0,3
48473,621,9,210,0,3
48473,621,6,220,0,3
48473,623,14,1,0,3
48473,623,3,220,0,3
48473,623,8,230,0,3
48473,624,5,1,0,3
48473,713,4,1,0,3
48473,713,3,210,0,3
48473,722,19,1,0,3
48473,722,5,210,0,3
48473,722,5,220,0,3
48473,722,5,230,0,3
48473,722,3,241,0,3
48473,811,17,1,0,3
48473,811,12,210,0,3
48473,811,4,220,0,3
48473,812,7,1,0,3
48473,812,4,210,0,3
48473,813,14,1,0,3
48473,813,11,210,0,3
