Fips,Naics,Establishments,Employees,Payroll
22001,115112,3,13,670
22001,211120,4,11,356
22001,213111,4,38,1692
22001,213112,18,254,16462
22001,221310,4,33,1113
22001,236115,10,39,919
22001,236118,13,16,493
22001,236220,8,47,1439
22001,237130,3,12,240
22001,238110,3,9,248
22001,238210,17,78,2716
22001,238220,19,80,3434
22001,238320,3,9,327
22001,238350,3,8,203
22001,238990,17,222,9431
22001,238910,12,112,5374
22001,311212,6,290,12587
22001,332710,4,69,2865
22001,423310,3,37,799
22001,423840,3,17,1013
22001,424460,11,216,3989
22001,424690,6,55,4829
22001,424910,6,63,4075
22001,441310,13,79,2212
22001,441320,5,22,715
22001,442210,4,19,633
22001,443142,4,27,961
22001,444130,4,34,1085
22001,444190,5,104,6130
22001,444220,4,28,618
22001,445110,15,534,10877
22001,445120,7,18,355
22001,445210,4,11,224
22001,446110,12,243,9768
22001,447110,33,252,4760
22001,447190,8,282,6883
22001,452319,16,133,2208
22001,484110,11,16,581
22001,484121,10,95,5203
22001,484220,6,20,622
22001,484230,5,36,2493
22001,486210,4,57,7754
22001,488410,3,9,321
22001,511110,4,26,533
22001,517311,3,12,924
22001,517312,3,18,876
22001,522110,21,230,10091
22001,522291,13,24,1087
22001,522390,5,9,245
22001,523920,5,7,1701
22001,524210,22,77,3109
22001,531110,11,24,585
22001,531120,4,30,1835
22001,531210,4,6,115
22001,531320,4,6,167
22001,532412,4,138,9271
22001,541110,24,55,1823
22001,541191,3,5,89
22001,541219,9,19,891
22001,541211,17,44,1774
22001,541213,7,22,231
22001,541330,4,4,221
22001,541370,3,18,624
22001,541611,10,26,2368
22001,541613,4,2,154
22001,541620,3,5,117
22001,541690,25,28,1553
22001,541990,7,13,516
22001,551114,3,62,4143
22001,561710,6,39,1289
22001,561730,9,37,1015
22001,561790,4,9,256
22001,562111,4,139,7926
22001,611110,5,176,4657
22001,621111,29,197,9190
22001,621210,19,92,4026
22001,621310,6,13,309
22001,621320,4,21,621
22001,621330,3,5,204
22001,621340,9,47,2194
22001,621399,8,12,654
22001,621492,4,37,2215
22001,621498,4,27,846
22001,621511,4,57,2296
22001,621610,4,94,3848
22001,621910,4,34,1410
22001,622210,3,127,9249
22001,623110,7,534,13999
22001,541940,8,43,1942
22001,561110,5,19,1148
22001,623210,4,30,730
22001,624120,3,276,3739
22001,624410,7,74,1229
22001,713940,7,54,567
22001,721110,7,47,803
22001,722310,5,52,1283
22001,722410,7,31,252
22001,722511,21,373,5736
22001,722513,31,685,8775
22001,722515,9,36,385
22001,811111,12,48,1252
22001,811121,5,13,805
22001,811310,9,53,2638
22001,812112,5,9,179
22001,812210,5,38,1059
22001,813110,35,269,4636
22001,813910,3,16,324
22003,113310,3,54,2432
22003,236220,3,13,766
22003,238910,3,10,374
22003,441110,3,43,1589
22003,441310,5,36,1032
22003,445120,3,4,68
22003,446110,4,35,2432
22003,447110,15,113,1928
22003,452319,10,72,1329
22003,484220,4,24,858
22003,522110,7,203,1298
22003,522291,10,23,926
22003,522390,4,4,110
22003,524210,4,10,260
22003,541110,9,27,1702
22003,621111,4,27,835
22003,621210,3,4,230
22003,623110,3,179,4963
22003,624190,3,10,272
22003,624410,4,37,616
22003,713940,3,8,47
22003,721110,9,32,485
22003,236118,3,3,179
22003,722511,9,61,870
22003,722513,12,300,4153
22003,811111,4,10,401
22003,811121,3,4,257
22003,811310,3,21,1778
22003,812210,4,22,549
22003,813110,25,102,1800
22003,813910,3,5,131
22005,211130,3,37,3243
22005,213112,5,191,15327
22005,221122,3,47,4679
22005,236115,13,34,1632
22005,236117,9,37,1500
22005,236118,24,34,1228
22005,236210,4,153,10660
22005,236220,15,151,11030
22005,237110,4,4,764
22005,237120,6,352,22456
22005,237130,5,24,1398
22005,237310,7,181,17309
22005,237990,6,337,28101
22127,113310,23,300,14529
22005,238110,7,195,17520
22005,238120,5,60,4018
22005,238140,3,30,1901
22005,238160,14,191,16436
22005,238210,33,611,36145
22005,238220,39,683,38652
22005,238290,4,2056,112461
22005,238310,6,25,822
22005,238320,8,358,16352
22005,238350,7,11,484
22005,238390,4,13,1976
22005,238910,11,702,50979
22005,238990,20,157,20258
22005,311612,3,46,2092
22005,325120,7,601,38026
22005,325199,5,1669,225138
22005,327320,6,79,4649
22005,332710,7,63,5535
22005,332911,3,111,6096
22005,337110,5,38,1762
22005,339950,4,17,455
22127,213111,3,4,336
22127,221310,3,5,65
22127,238910,3,10,422
22127,321113,7,478,32151
22127,441310,3,23,564
22127,442110,3,10,515
22127,445110,3,61,1383
22127,452319,4,37,872
22127,484110,3,1,67
22127,484220,8,21,619
22127,522110,4,55,2428
22127,522291,5,8,284
22127,524210,8,27,765
22127,531110,3,3,160
22127,541611,3,5,173
22127,541613,3,4,83
22127,541110,3,4,144
22005,423320,4,12,752
22005,423330,3,25,1495
22005,423450,5,61,3620
22005,423510,4,17,1889
22005,423610,8,315,24550
22005,423690,3,2,258
22005,423710,3,32,1942
22005,423730,4,14,749
22005,423810,6,77,6561
22005,423820,5,56,4297
22005,423830,30,344,33115
22005,423990,8,253,23408
22005,423840,13,242,19516
22005,424130,3,53,3696
22005,424610,3,55,5101
22005,424690,9,336,28407
22005,424710,3,108,6818
22005,424950,3,6,212
22005,424990,3,24,804
22005,425120,9,79,7327
22005,441110,7,479,40243
22005,441228,4,31,1238
22005,441310,21,163,4863
22005,441320,17,167,7428
22127,621399,3,19,974
22127,621111,5,21,1123
22127,621210,3,12,418
22127,623110,3,245,9046
22127,623210,3,29,586
22127,721110,3,33,382
22127,722515,3,5,53
22127,722511,4,65,719
22127,722513,8,140,1743
22127,811111,5,13,160
22127,813110,15,85,1220
22005,442110,7,45,1452
22005,442210,4,10,550
22005,443142,5,12,437
22005,444110,4,378,9798
22005,444120,3,10,572
22005,444130,10,90,2921
22005,444190,11,219,11690
22005,444220,6,77,2216
22005,445110,27,1229,26222
22005,445120,6,26,731
22005,445210,3,33,681
22005,445310,4,19,490
22005,446110,19,264,9385
22005,446120,10,59,1436
22005,447110,54,460,10134
22005,446191,4,26,486
22005,446199,4,10,451
22005,448110,4,18,279
22005,448120,15,124,1607
22005,448130,3,34,350
22009,113310,7,48,2066
22009,115112,3,4,105
22009,221112,3,39,3725
22009,221310,3,10,375
22009,236220,6,38,1973
22009,237110,3,49,2188
22009,237120,3,214,26372
22009,237310,5,161,8096
22009,238110,4,4,1024
22009,238210,8,65,2960
22009,238220,12,37,1141
22009,238310,3,20,650
22009,238330,4,7,129
22009,238910,5,28,1253
22009,238990,5,47,3208
22009,327320,3,16,679
22005,448140,17,268,4436
22005,448150,3,11,524
22005,448190,7,51,1217
22005,448210,11,128,2236
22005,448310,3,28,730
22005,452311,3,916,26188
22005,452319,23,216,4104
22005,453110,3,11,192
22005,453310,6,125,867
22005,453991,5,11,399
22005,453910,3,42,1223
22005,453930,5,33,3268
22005,453998,10,70,3579
22005,454110,11,20,942
22005,454390,6,16,516
22005,483211,6,189,13601
22005,484110,10,50,2220
22005,484121,6,50,2713
22005,484220,6,28,1102
22005,484230,9,389,27014
22005,486210,3,63,5345
22005,488210,5,49,2803
22005,488330,9,37,3039
22005,488390,3,88,6581
22005,488410,5,7,164
22005,488510,7,60,3611
22009,424910,6,60,4460
22009,441310,8,56,1370
22009,441320,6,19,662
22009,442210,3,11,493
22009,444130,4,32,842
22009,444190,3,15,355
22009,445110,8,150,2879
22009,445120,6,12,231
22009,446110,12,101,3763
22009,447110,28,262,7634
22009,447190,3,91,1809
22009,452319,20,149,2819
22009,453110,4,6,142
22009,484110,3,16,823
22009,484121,4,4,101
22009,484220,7,35,2224
22009,517311,3,6,583
22005,493190,4,125,11808
22005,517312,5,39,2279
22005,518210,4,15,1032
22005,522110,24,280,11579
22005,522130,10,93,4350
22005,522291,28,77,3863
22005,522292,8,36,5161
22005,522310,3,17,3056
22005,522390,8,17,344
22005,523920,10,26,4275
22005,523930,5,9,718
22005,524210,34,170,8909
22005,524291,3,5,303
22005,524298,4,24,1075
22005,531110,16,35,1509
22005,531120,7,17,922
22005,531130,14,23,611
22005,531311,6,10,444
22005,531210,62,102,3681
22005,531312,3,8,1349
22005,531320,4,3,223
22005,531390,4,15,458
22005,532111,3,14,517
22005,532210,3,11,491
22009,522110,11,251,9739
22005,532289,3,10,351
22009,522291,12,33,1320
22009,522390,6,10,298
22009,523930,3,4,189
22009,524210,14,91,3750
22009,531110,7,6,186
22009,531312,4,11,493
22009,541110,24,127,6689
22009,541211,7,19,754
22009,541219,5,12,139
22009,541940,3,26,974
22009,561110,3,12,449
22009,561730,8,36,822
22009,611110,6,146,4737
22009,621111,15,70,3076
22009,621210,7,37,1109
22009,621330,3,14,462
22009,621340,4,15,918
22009,621399,3,46,1644
22009,621610,8,144,5615
22009,623110,9,593,18259
22009,624120,5,181,2875
22009,624190,3,21,954
22009,624410,21,168,3479
22009,722310,4,16,312
22009,722410,8,14,243
22009,722511,13,138,2527
22009,722513,18,330,4587
22009,722515,3,6,50
22009,811111,5,11,320
22009,811121,7,20,729
22009,811191,4,16,300
22009,811192,3,29,483
22009,811310,5,6,403
22009,812113,3,15,245
22009,812210,9,38,1526
22009,813110,33,139,2324
22009,813910,3,7,171
22005,532412,18,195,13561
22005,532490,17,267,20009
22005,541110,33,106,5973
22005,541191,5,23,1650
22005,541199,7,19,599
22005,541211,7,36,2535
22005,541219,14,31,1109
22005,541330,44,403,29009
22005,541350,4,6,437
22005,541370,4,10,1350
22005,541380,8,268,18158
22005,541511,7,9,487
22005,541512,10,74,6227
22005,541513,3,16,620
22005,541611,11,16,2056
22005,541613,6,38,2174
22005,541690,12,66,4939
22005,541921,4,5,167
22005,541940,15,125,4422
22005,541990,7,272,31013
22005,551114,12,404,29369
22005,561110,13,161,12645
22005,561210,3,57,2879
22007,211130,3,38,5062
22007,237110,3,10,424
22007,237120,4,304,17637
22007,238220,5,28,1268
22007,238990,3,15,991
22007,445110,3,74,1590
22007,447110,10,94,2079
22007,452319,7,111,3211
22007,484110,4,29,1174
22007,484220,11,93,4684
22007,522110,5,68,965
22007,524210,7,62,4532
22007,541110,5,9,490
22007,541211,6,21,698
22007,541690,4,19,1779
22007,722511,3,36,529
22007,722513,7,72,945
22007,811121,3,8,270
22007,811310,5,19,1018
22007,813110,12,75,1285
22005,561320,10,587,41961
22005,561431,4,9,201
22005,561492,6,7,236
22005,561510,3,3,183
22005,561621,4,26,1204
22005,561710,3,6,378
22005,561720,29,198,4425
22005,561730,39,162,7329
22005,561790,7,22,656
22005,561990,3,68,2588
22005,562111,4,48,1397
22005,562910,8,233,15316
22005,562998,4,415,29145
22005,611110,4,289,7884
22005,611610,4,26,89
22005,611620,10,85,1317
22005,621111,29,168,13181
22005,621210,40,344,15535
22005,621310,8,65,3257
22005,621320,6,69,2444
22005,621330,8,95,4247
22005,621340,20,159,7479
22011,113310,28,214,10223
22013,113110,4,17,782
22013,113310,12,91,5268
22013,211130,4,132,13110
22013,213112,7,137,14178
22013,221310,3,8,59
22013,238220,3,4,280
22013,424690,3,16,798
22013,445120,4,1,39
22013,238210,3,3,133
22013,447110,8,52,786
