Zip Code,naics,Establishments,Employees,Payroll,IND Level
30339,55,119,001,0,2
30339,55,39,210,0,2
30339,55,9,220,0,2
30339,55,22,230,0,2
30339,55,21,241,0,2
30339,55,5,242,0,2
30339,55,12,251,0,2
30339,55,4,252,0,2
30339,55,4,254,0,2
30339,55,3,260,0,2
30339,48-49,36,001,0,2
30339,48-49,18,210,0,2
30339,48-49,7,220,0,2
30339,48-49,6,241,0,2
30339,51,134,001,0,2
30339,51,50,210,0,2
30339,51,17,220,0,2
30339,51,20,230,0,2
30339,51,19,241,0,2
30339,51,10,242,0,2
30339,51,10,251,0,2
30339,56,215,001,0,2
30339,56,97,210,0,2
30339,56,31,220,0,2
30339,56,18,230,0,2
30339,56,34,241,0,2
30339,56,12,242,0,2
30339,56,13,251,0,2
30339,56,5,252,0,2
30339,56,3,260,0,2
30339,51,4,252,0,2
30339,51,3,254,0,2
30339,52,338,001,0,2
30339,52,181,210,0,2
30339,52,54,220,0,2
30339,52,39,230,0,2
30339,52,32,241,0,2
30339,52,15,242,0,2
30339,52,8,251,0,2
30339,52,4,252,0,2
30339,52,3,254,0,2
30339,61,31,001,0,2
30339,61,14,210,0,2
30339,61,6,220,0,2
30339,61,5,230,0,2
30339,61,6,241,0,2
30339,62,208,001,0,2
30339,62,105,210,0,2
30339,62,38,220,0,2
30339,62,25,230,0,2
30339,62,28,241,0,2
30339,62,8,242,0,2
30339,62,4,251,0,2
30339,00,2707,001,8008077,2
30339,00,1332,210,0,2
30339,00,390,220,0,2
30339,00,346,230,0,2
30339,00,335,241,0,2
30339,00,149,242,0,2
30339,00,90,251,0,2
30339,00,33,252,0,2
30339,00,19,254,0,2
30339,00,13,260,0,2
30339,11,3,001,0,2
30339,22,14,001,0,2
30339,22,9,210,0,2
30339,53,194,001,0,2
30339,53,115,210,0,2
30339,53,35,220,0,2
30339,53,26,230,0,2
30339,53,11,241,0,2
30339,53,5,242,0,2
30339,71,33,001,0,2
30339,71,21,210,0,2
30339,71,3,220,0,2
30339,71,5,230,0,2
30339,23,100,001,0,2
30339,23,50,210,0,2
30339,23,11,220,0,2
30339,23,6,230,0,2
30339,23,19,241,0,2
30339,23,7,242,0,2
30339,23,5,251,0,2
30339,72,197,001,0,2
30339,72,42,210,0,2
30339,72,35,220,0,2
30339,72,39,230,0,2
30339,72,45,241,0,2
30339,72,26,242,0,2
30339,72,7,251,0,2
30339,72,3,252,0,2
30339,54,620,001,0,2
30339,54,392,210,0,2
30339,54,67,220,0,2
30339,31-33,43,001,0,2
30339,31-33,16,210,0,2
30339,31-33,5,220,0,2
30339,31-33,9,230,0,2
30339,31-33,6,241,0,2
30339,31-33,4,242,0,2
30339,42,117,001,0,2
30339,42,44,210,0,2
30339,42,20,220,0,2
30339,42,15,230,0,2
30339,42,19,241,0,2
30339,42,10,242,0,2
30339,42,4,251,0,2
30339,54,55,230,0,2
30339,54,49,241,0,2
30339,54,36,242,0,2
30339,54,10,251,0,2
30339,54,7,252,0,2
30339,81,123,001,0,2
30339,81,78,210,0,2
30339,81,18,220,0,2
30339,81,16,230,0,2
30339,81,7,241,0,2
30339,44-45,175,001,0,2
30339,44-45,53,210,0,2
30339,44-45,31,220,0,2
30339,44-45,42,230,0,2
30339,44-45,32,241,0,2
30339,44-45,7,242,0,2
30339,44-45,9,251,0,2
30339,99,6,001,0,2
30339,99,6,210,0,2
