Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68112,236,8,001,0,3
68112,236,6,210,0,3
68112,237,6,001,0,3
68112,237,4,210,0,3
68112,238,23,001,0,3
68112,238,15,210,0,3
68112,238,3,241,0,3
68112,333,4,001,0,3
68112,423,8,001,0,3
68112,423,4,210,0,3
68112,424,4,001,0,3
68112,445,3,001,0,3
68112,446,3,001,0,3
68112,447,6,001,0,3
68112,484,9,001,0,3
68112,484,9,210,0,3
68112,522,5,001,0,3
68112,522,3,220,0,3
68112,524,5,001,0,3
68112,524,5,210,0,3
68112,531,9,001,0,3
68112,531,8,210,0,3
68112,541,11,001,0,3
68112,541,8,210,0,3
68112,561,14,001,0,3
68112,561,8,210,0,3
68112,561,3,220,0,3
68112,621,5,001,0,3
68112,621,3,220,0,3
68112,624,6,001,0,3
68112,624,3,210,0,3
68112,713,3,001,0,3
68112,722,20,001,0,3
68112,722,6,210,0,3
68112,722,3,220,0,3
68112,722,5,230,0,3
68112,722,6,241,0,3
68112,811,7,001,0,3
68112,811,6,210,0,3
68112,813,10,001,0,3
68112,813,7,210,0,3
