Zip Code,naics,Establishments,Employees,Payroll,IND Level
55803,00,305,001,96365,2
55803,00,177,210,0,2
55803,00,55,220,0,2
55803,00,36,230,0,2
55803,00,30,241,0,2
55803,00,3,242,0,2
55803,00,4,251,0,2
55803,11,3,001,0,2
55803,23,69,001,0,2
55803,23,57,210,0,2
55803,23,6,220,0,2
55803,23,3,230,0,2
55803,31-33,11,001,0,2
55803,31-33,6,210,0,2
55803,31-33,3,230,0,2
55803,42,7,001,0,2
55803,42,6,210,0,2
55803,44-45,32,001,0,2
55803,44-45,17,210,0,2
55803,44-45,8,220,0,2
55803,44-45,3,230,0,2
55803,44-45,3,241,0,2
55803,48-49,13,001,0,2
55803,48-49,8,210,0,2
55803,52,7,001,0,2
55803,52,4,210,0,2
55803,52,3,220,0,2
55803,53,18,001,0,2
55803,53,14,210,0,2
55803,54,19,001,0,2
55803,54,16,210,0,2
55803,54,3,220,0,2
55803,56,12,001,0,2
55803,56,10,210,0,2
55803,61,7,001,0,2
55803,61,5,210,0,2
55803,62,43,001,0,2
55803,62,3,210,0,2
55803,62,19,220,0,2
55803,62,11,230,0,2
55803,62,7,241,0,2
55803,71,13,001,0,2
55803,71,9,210,0,2
55803,72,24,001,0,2
55803,72,5,210,0,2
55803,72,6,230,0,2
55803,72,12,241,0,2
55803,81,23,001,0,2
55803,81,12,210,0,2
55803,81,7,220,0,2
