Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35901,62121,19,1,0,5
35901,62121,7,210,0,5
35901,62121,6,220,0,5
35901,62121,6,230,0,5
35901,62131,4,1,0,5
35901,62131,3,210,0,5
35901,62133,3,1,0,5
35901,62133,3,210,0,5
35901,62134,7,1,0,5
35901,62134,3,210,0,5
35901,62134,3,230,0,5
35901,62139,6,1,0,5
35901,62142,3,1,0,5
35901,62142,3,230,0,5
35901,62149,6,1,0,5
35901,62151,4,1,0,5
35901,62151,3,220,0,5
35901,62161,5,1,0,5
35901,62161,3,241,0,5
35901,62321,6,1,0,5
35901,62321,3,241,0,5
35901,62441,8,1,0,5
35901,62441,3,210,0,5
35901,71394,3,1,0,5
35901,72111,4,1,0,5
35901,72251,50,1,0,5
35901,72251,14,210,0,5
35901,72251,4,220,0,5
35901,72251,10,230,0,5
35901,72251,15,241,0,5
35901,72251,6,242,0,5
35901,81111,3,1,0,5
35901,81111,3,210,0,5
35901,81121,3,1,0,5
35901,81211,3,1,0,5
35901,81232,4,1,0,5
35901,81232,3,220,0,5
35901,81311,26,1,0,5
35901,81311,13,210,0,5
35901,81311,8,220,0,5
35901,81311,3,230,0,5
35901,81331,3,1,0,5
35901,81391,3,1,0,5
35901,81393,3,1,0,5
35901,23821,5,1,0,5
35901,23822,3,1,0,5
35901,32311,4,1,0,5
35901,32311,4,210,0,5
35901,42512,4,1,0,5
35901,42512,4,210,0,5
35901,44111,3,1,0,5
35901,44112,4,1,0,5
35901,44122,3,1,0,5
35901,44132,5,1,0,5
35901,44132,3,220,0,5
35901,44314,6,1,0,5
35901,44314,3,210,0,5
35901,44511,3,1,0,5
35901,44529,3,1,0,5
35901,44529,3,210,0,5
35901,44611,6,1,0,5
35901,44613,6,1,0,5
35901,44613,3,210,0,5
35901,44613,3,220,0,5
35901,44619,4,1,0,5
35901,44711,11,1,0,5
35901,44711,9,210,0,5
35901,44812,4,1,0,5
35901,44813,3,1,0,5
35901,44814,5,1,0,5
35901,44821,4,1,0,5
35901,45231,3,1,0,5
35901,45311,3,1,0,5
35901,45311,3,210,0,5
35901,45322,5,1,0,5
35901,45322,3,220,0,5
35901,45331,3,1,0,5
35901,51731,10,1,0,5
35901,51731,3,210,0,5
35901,51731,4,220,0,5
35901,52211,12,1,0,5
35901,52211,4,220,0,5
35901,52211,4,230,0,5
35901,52229,15,1,0,5
35901,52229,12,210,0,5
35901,52229,3,220,0,5
35901,52312,5,1,0,5
35901,52312,3,210,0,5
35901,52392,4,1,0,5
35901,52412,6,1,0,5
35901,52412,4,210,0,5
35901,52421,23,1,0,5
35901,52421,18,210,0,5
35901,52421,3,220,0,5
35901,53111,8,1,0,5
35901,53111,6,210,0,5
35901,53121,8,1,0,5
35901,53121,7,210,0,5
35901,53228,3,1,0,5
35901,54111,34,1,0,5
35901,54111,24,210,0,5
35901,54111,7,220,0,5
35901,54111,3,230,0,5
35901,54121,19,1,0,5
35901,54121,12,210,0,5
35901,54121,3,220,0,5
35901,54121,3,230,0,5
35901,54131,3,1,0,5
35901,54131,3,210,0,5
35901,54133,4,1,0,5
35901,54133,3,220,0,5
35901,54161,3,1,0,5
35901,54161,3,210,0,5
35901,55111,6,1,0,5
35901,55111,3,210,0,5
35901,55111,3,220,0,5
35901,56111,3,1,0,5
35901,56132,5,1,0,5
35901,56132,3,242,0,5
35901,56162,3,1,0,5
35901,56199,3,1,0,5
35901,56199,3,210,0,5
35901,62111,52,1,0,5
35901,62111,25,210,0,5
35901,62111,16,220,0,5
35901,62111,6,230,0,5
35901,62111,3,242,0,5
