Zip Code,naics,Establishments,Employees,Payroll,IND Level
70037,51,4,001,0,2
70037,51,3,210,0,2
70037,52,20,001,0,2
70037,52,14,210,0,2
70037,52,5,220,0,2
70037,53,24,001,0,2
70037,53,16,210,0,2
70037,53,4,220,0,2
70037,53,3,230,0,2
70037,54,45,001,0,2
70037,54,27,210,0,2
70037,54,9,220,0,2
70037,54,4,230,0,2
70037,54,3,241,0,2
70037,56,33,001,0,2
70037,56,18,210,0,2
70037,56,8,220,0,2
70037,56,3,230,0,2
70037,56,4,241,0,2
70037,61,5,001,0,2
70037,62,21,001,0,2
70037,62,6,210,0,2
70037,62,6,220,0,2
70037,62,3,230,0,2
70037,62,5,241,0,2
70037,71,8,001,0,2
70037,71,4,210,0,2
70037,72,37,001,0,2
70037,72,11,210,0,2
70037,72,9,220,0,2
70037,72,8,230,0,2
70037,72,9,241,0,2
70037,81,44,001,0,2
70037,81,25,210,0,2
70037,81,10,220,0,2
70037,81,6,230,0,2
70037,00,492,001,484018,2
70037,00,219,210,0,2
70037,00,111,220,0,2
70037,00,71,230,0,2
70037,00,65,241,0,2
70037,00,17,242,0,2
70037,00,7,251,0,2
70037,11,6,001,0,2
70037,11,5,210,0,2
70037,21,15,001,0,2
70037,21,6,210,0,2
70037,21,3,241,0,2
70037,22,3,001,0,2
70037,23,55,001,0,2
70037,23,24,210,0,2
70037,23,14,220,0,2
70037,23,8,230,0,2
70037,23,7,241,0,2
70037,31-33,33,001,0,2
70037,31-33,8,210,0,2
70037,31-33,6,220,0,2
70037,31-33,7,230,0,2
70037,31-33,6,241,0,2
70037,31-33,3,242,0,2
70037,42,46,001,0,2
70037,42,14,210,0,2
70037,42,10,220,0,2
70037,42,11,230,0,2
70037,42,7,241,0,2
70037,42,3,242,0,2
70037,44-45,35,001,0,2
70037,44-45,16,210,0,2
70037,44-45,10,220,0,2
70037,44-45,5,230,0,2
70037,44-45,3,241,0,2
70037,48-49,58,001,0,2
70037,48-49,21,210,0,2
70037,48-49,13,220,0,2
70037,48-49,6,230,0,2
70037,48-49,15,241,0,2
70037,48-49,3,242,0,2
