Zip Code,naics,Establishments,Employees,Payroll,IND Level
47532,00,142,001,151247,2
47532,00,75,210,0,2
47532,00,24,220,0,2
47532,00,22,230,0,2
47532,00,13,241,0,2
47532,00,5,242,0,2
47532,23,21,001,0,2
47532,23,13,210,0,2
47532,23,3,220,0,2
47532,31-33,13,001,0,2
47532,31-33,4,210,0,2
47532,31-33,3,241,0,2
47532,42,5,001,0,2
47532,42,3,210,0,2
47532,44-45,26,001,0,2
47532,44-45,12,210,0,2
47532,44-45,8,220,0,2
47532,44-45,3,230,0,2
47532,44-45,3,241,0,2
47532,48-49,12,001,0,2
47532,48-49,6,210,0,2
47532,52,6,001,0,2
47532,52,3,210,0,2
47532,53,4,001,0,2
47532,54,8,001,0,2
47532,54,5,210,0,2
47532,61,3,001,0,2
47532,62,9,001,0,2
47532,62,6,210,0,2
47532,72,16,001,0,2
47532,72,8,210,0,2
47532,72,3,220,0,2
47532,72,4,230,0,2
47532,81,7,210,0,2
47532,81,12,001,0,2
