Zip,Naics,Establishments,Employees,Payroll
30002,71,4,1,0
30002,71,4,210,0
30002,72,7,1,0
30002,72,4,230,0
30002,81,17,1,0
30002,81,11,210,0
30002,81,3,230,0
30002,00,142,1,50803
30002,00,107,210,0
30002,00,14,220,0
30002,00,14,230,0
30002,00,3,242,0
30002,23,8,1,0
30002,23,4,210,0
30002,31,4,1,0
30002,31,4,210,0
30002,42,7,1,0
30002,42,4,210,0
30002,44,10,1,0
30002,44,6,210,0
30002,44,3,220,0
30002,51,4,1,0
30002,51,4,210,0
30002,52,4,1,0
30002,52,4,210,0
30002,53,10,1,0
30002,53,8,210,0
30002,54,45,1,0
30002,54,39,210,0
30002,54,4,220,0
30002,56,5,1,0
30002,56,4,210,0
30002,61,5,1,0
30002,61,4,210,0
30002,62,10,1,0
30002,62,8,210,0
30003,00,7,1,876
30003,00,6,210,0
30004,00,2472,1,2903579
30004,00,1494,210,0
30004,00,335,220,0
30004,00,252,230,0
30004,00,222,241,0
30004,00,78,242,0
30004,00,60,251,0
30004,48,37,1,0
30004,48,28,210,0
30004,48,4,241,0
30004,62,144,1,0
30004,62,81,210,0
30004,62,34,220,0
30004,62,12,230,0
30004,62,12,241,0
30004,62,3,242,0
30004,00,22,252,0
30004,00,6,254,0
30004,00,3,260,0
30004,11,5,1,0
30004,11,5,210,0
30004,22,4,1,0
30004,22,3,210,0
30004,23,246,1,0
30004,23,148,210,0
30004,23,32,220,0
30004,23,28,230,0
30004,23,21,241,0
30004,23,8,242,0
30004,23,6,251,0
30004,51,83,1,0
30004,51,38,210,0
30004,51,11,220,0
30004,51,5,230,0
30004,51,10,241,0
30004,51,6,242,0
30004,51,5,251,0
30004,51,5,252,0
30004,71,40,1,0
30004,71,28,210,0
30004,71,5,242,0
30004,52,159,1,0
30004,52,83,210,0
30004,52,28,220,0
30004,52,26,230,0
30004,52,10,241,0
30004,52,4,242,0
30004,52,6,251,0
30004,72,183,1,0
30004,72,45,210,0
30004,72,21,220,0
30004,72,45,230,0
30004,72,58,241,0
30004,72,12,242,0
30004,81,114,210,0
30004,81,188,1,0
30004,81,36,220,0
30004,81,17,230,0
30004,81,17,241,0
30004,81,3,242,0
30004,31,85,1,0
30004,31,38,210,0
30004,31,10,220,0
30004,31,15,230,0
30004,31,12,241,0
30004,31,6,242,0
30004,53,122,1,0
30004,53,105,210,0
30004,53,9,220,0
30004,53,5,241,0
30004,42,207,1,0
30004,42,123,210,0
30004,42,33,220,0
30004,42,22,230,0
30004,42,17,241,0
30004,42,4,242,0
30004,42,7,251,0
30004,54,474,1,0
30004,54,377,210,0
30004,54,40,220,0
30004,54,16,230,0
30004,54,21,241,0
30004,54,13,242,0
30004,54,5,251,0
30004,44,234,1,0
30004,44,125,210,0
30004,44,44,220,0
30004,44,35,230,0
30004,44,8,241,0
30004,44,4,242,0
30004,44,16,251,0
30004,55,33,1,0
30004,55,8,210,0
30004,55,8,220,0
30004,55,6,230,0
30004,55,4,241,0
30004,55,3,251,0
30004,56,182,1,0
30004,56,115,210,0
30004,56,21,220,0
30004,56,17,230,0
30004,56,17,241,0
30004,56,5,242,0
30004,56,4,251,0
30004,61,43,1,0
30004,61,27,210,0
30004,61,6,220,0
30004,61,4,230,0
30004,61,4,241,0
30005,51,70,1,0
30005,51,26,210,0
30005,51,8,220,0
30005,51,6,230,0
30005,51,10,241,0
30005,51,10,242,0
30005,51,6,251,0
30005,51,3,254,0
30005,61,26,1,0
30005,61,15,210,0
30005,61,4,241,0
30005,62,212,1,0
30005,62,89,210,0
30005,62,51,220,0
30005,62,35,230,0
30005,62,32,241,0
30005,52,143,1,0
30005,52,71,210,0
30005,52,22,220,0
30005,52,19,230,0
30005,52,15,241,0
30005,52,8,242,0
30005,52,5,251,0
30005,71,25,1,0
30005,71,13,210,0
30005,71,6,220,0
30005,00,1820,1,3326305
30005,00,998,210,0
30005,00,270,220,0
30005,00,217,230,0
30005,53,104,1,0
30005,53,77,210,0
30005,53,15,220,0
30005,53,7,230,0
30005,53,4,241,0
30005,72,111,1,0
30005,72,36,210,0
30005,72,20,220,0
30005,72,24,230,0
30005,72,26,241,0
30005,72,4,242,0
30005,00,182,241,0
30005,00,72,242,0
30005,00,58,251,0
30005,00,13,252,0
30005,00,7,254,0
30005,00,3,260,0
30005,23,91,1,0
30005,23,50,210,0
30005,23,12,220,0
30005,23,13,230,0
30005,23,9,241,0
30005,23,5,251,0
30005,81,80,1,0
30005,81,52,210,0
30005,81,15,220,0
30005,81,6,230,0
30005,81,6,241,0
30005,31,38,1,0
30005,31,15,210,0
30005,31,3,220,0
30005,31,3,230,0
30005,31,6,241,0
30005,31,6,242,0
30005,31,5,251,0
30005,54,466,1,0
30005,54,319,210,0
30005,54,50,220,0
30005,54,44,230,0
30005,54,30,241,0
30005,54,15,242,0
30005,54,6,251,0
