Zip,Naics,Establishments,Employees,Payroll
30084,45411,13,1,0
30084,45411,12,210,0
30084,45439,7,1,0
30084,45439,5,210,0
30084,48412,14,1,0
30084,48412,10,210,0
30084,48412,3,230,0
30084,62331,5,1,0
30084,62412,4,1,0
30084,62419,4,1,0
30084,62419,3,210,0
30084,62441,9,1,0
30084,62441,3,230,0
30084,62441,4,241,0
30084,71151,6,1,0
30084,71151,6,210,0
30087,54189,4,1,0
30087,54189,4,210,0
30087,54194,3,1,0
30087,54199,4,1,0
30087,55111,5,1,0
30087,56111,3,1,0
30087,56111,3,210,0
30092,23713,3,1,0
30092,23721,4,1,0
30092,23721,4,210,0
30092,23816,4,1,0
30092,23821,13,1,0
30092,23821,7,210,0
30092,52392,17,1,0
30092,52392,12,210,0
30092,52392,4,220,0
30092,52393,16,1,0
30092,52393,11,210,0
30092,52411,6,1,0
30092,52411,3,210,0
30092,52411,3,230,0
30092,62419,8,1,0
30092,62419,6,210,0
30092,62441,13,1,0
30092,62441,3,230,0
30092,62441,7,241,0
30092,71141,3,1,0
30092,71151,3,1,0
30092,71151,3,210,0
30093,42482,3,1,0
30093,42499,6,1,0
30093,42512,19,1,0
30093,42512,10,210,0
30093,42512,6,220,0
30093,56111,9,1,0
30093,56111,3,210,0
30093,56111,3,230,0
30093,56132,4,1,0
30093,56151,6,1,0
30093,56151,4,210,0
30093,56161,4,1,0
30093,56162,7,1,0
30093,56162,3,210,0
30093,81232,3,1,0
30093,81232,3,210,0
30093,81311,18,1,0
30093,81311,14,210,0
30093,81311,3,220,0
30094,23611,12,1,0
30094,23611,11,210,0
30094,23622,3,1,0
30094,23622,3,210,0
30094,23821,10,1,0
30094,23821,6,210,0
30094,23822,8,1,0
30094,23822,4,210,0
30094,44711,3,220,0
30094,45111,3,1,0
30094,45411,7,1,0
30094,45411,7,210,0
30094,45439,4,1,0
30094,45439,3,210,0
30094,48411,6,1,0
30094,48411,6,210,0
30094,54133,5,1,0
30094,54133,3,210,0
30094,54143,3,1,0
30094,54143,3,210,0
30094,54151,5,1,0
30094,54151,4,210,0
30094,54161,18,1,0
30094,54161,16,210,0
30094,55111,5,1,0
30094,72111,7,1,0
30094,72111,3,230,0
30094,72251,15,1,0
30094,72251,4,230,0
30094,72251,7,241,0
30094,81111,5,1,0
30094,81111,3,210,0
30094,81112,3,1,0
30096,31181,7,1,0
30096,31181,7,210,0
30096,32311,7,1,0
30096,32732,3,1,0
30096,33422,3,1,0
30096,33911,4,1,0
30096,33911,4,210,0
30030,54192,5,1,0
30030,54192,5,210,0
30030,54194,7,1,0
30030,56131,3,1,0
30030,56131,3,210,0
30030,56132,6,1,0
30030,56151,3,1,0
30030,56151,3,210,0
30032,45231,8,1,0
30032,45411,4,1,0
30032,45411,4,210,0
30032,45439,3,1,0
30032,45439,3,210,0
30032,48412,4,1,0
30032,48412,4,210,0
30032,49211,3,1,0
30033,44814,6,1,0
30033,44814,4,210,0
30033,44815,4,1,0
30033,44815,4,210,0
30033,44821,3,1,0
30033,44831,11,1,0
30033,44831,7,210,0
30033,45231,6,1,0
30033,45231,4,241,0
30033,81211,18,1,0
30033,81211,15,210,0
30033,81219,6,1,0
30033,81219,4,210,0
30033,81232,5,1,0
30033,81232,3,210,0
30033,81291,4,1,0
30033,81299,3,1,0
30033,81311,9,1,0
30033,81311,3,220,0
30035,42383,5,1,0
30035,42499,3,1,0
30035,44111,3,1,0
30035,44131,5,1,0
30035,44131,5,230,0
30038,48411,3,1,0
30038,48411,3,210,0
30038,48412,15,1,0
30038,48412,13,210,0
30038,48422,5,1,0
30038,48422,5,210,0
30038,51731,12,1,0
30038,51731,5,210,0
30038,51731,4,220,0
30038,51731,3,230,0
30039,52421,9,1,0
30039,52421,6,210,0
30039,53111,5,1,0
30039,53111,5,210,0
30039,53113,3,1,0
30039,53113,3,210,0
30039,53121,10,1,0
30039,53121,10,210,0
30040,42351,3,1,0
30040,42361,4,1,0
30040,42369,3,1,0
30040,42371,3,1,0
30040,42383,7,1,0
30040,42383,3,220,0
30040,42384,4,1,0
30040,42399,3,1,0
30040,54151,99,210,0
30040,54151,6,220,0
30040,54151,6,230,0
30040,54161,85,1,0
30040,54161,77,210,0
30040,54161,7,220,0
30040,54162,3,1,0
30040,54162,3,210,0
30041,23611,50,1,0
30041,23611,47,210,0
30041,23622,8,1,0
30041,23622,5,210,0
30041,52392,4,1,0
30041,52392,4,210,0
30041,52393,5,1,0
30041,52393,5,210,0
30041,52421,38,1,0
30041,52421,30,210,0
30041,52421,7,220,0
30041,53111,6,1,0
30041,81111,10,1,0
30041,81111,5,210,0
30041,81111,3,220,0
30041,81112,7,1,0
30041,81112,4,210,0
30043,44612,4,210,0
30043,44612,4,220,0
30043,44613,3,1,0
30043,44619,9,1,0
30043,44619,6,210,0
30043,44619,3,220,0
30043,44711,22,1,0
30043,44711,15,210,0
30043,44711,3,220,0
30043,44711,3,241,0
30043,54169,3,1,0
30043,54169,3,210,0
30043,54182,3,1,0
30043,54182,3,210,0
30043,54192,5,1,0
30043,54192,4,210,0
30043,54193,4,1,0
30043,54193,4,210,0
30043,54194,9,1,0
30043,54194,4,210,0
30043,54194,3,220,0
30043,54199,3,1,0
30043,54199,3,210,0
30044,23811,3,210,0
30044,23813,7,1,0
30044,23813,7,210,0
30044,23814,4,1,0
30044,23814,4,210,0
30044,23815,3,1,0
30044,23816,12,1,0
30044,23816,12,210,0
30044,23817,3,1,0
30044,23817,3,210,0
30044,23821,22,1,0
30044,23821,16,210,0
30044,23821,3,220,0
30044,61151,4,1,0
30044,61151,3,210,0
30044,61162,3,1,0
30044,61169,3,1,0
30044,62111,24,1,0
30044,62111,14,210,0
30044,62111,5,220,0
30044,62111,3,230,0
30045,51731,9,1,0
30045,51731,6,210,0
30045,52211,8,1,0
30045,52211,3,210,0
30045,52211,3,230,0
30046,42345,3,1,0
30046,42381,3,1,0
30046,42383,5,1,0
30046,42449,3,1,0
30046,42512,3,1,0
30046,42512,3,210,0
30046,72111,4,1,0
30046,72251,56,1,0
30046,72251,22,210,0
30046,72251,14,220,0
30046,72251,7,230,0
30046,72251,11,241,0
30047,51731,10,1,0
30047,51731,6,210,0
30047,51731,3,230,0
30047,51791,3,1,0
30047,51821,4,1,0
30047,51821,4,210,0
30047,52211,13,1,0
30047,52211,3,210,0
30047,81211,18,1,0
30047,81211,17,210,0
30047,81219,4,1,0
30047,81219,4,210,0
30047,81232,6,1,0
30047,81232,5,210,0
30047,81291,7,1,0
30047,81291,4,210,0
30047,81291,3,220,0
30052,54111,11,1,0
30052,54111,8,210,0
30052,54121,24,1,0
30052,54121,18,210,0
30052,54121,5,220,0
30055,23821,5,1,0
30055,23821,5,210,0
30055,56173,3,1,0
30055,56173,3,210,0
30058,72251,57,1,0
30058,72251,15,210,0
30058,72251,10,220,0
30058,72251,7,230,0
30058,72251,21,241,0
30058,72251,4,242,0
30060,52213,5,1,0
30060,52222,5,1,0
30060,52222,5,210,0
30060,52229,17,1,0
30060,52229,12,210,0
30060,52229,4,220,0
30060,52239,5,1,0
30060,52239,3,210,0
30060,52312,3,1,0
30060,81121,3,1,0
30060,81131,4,1,0
30060,81131,3,210,0
30060,81211,16,1,0
30060,81211,13,210,0
30060,81211,3,220,0
30060,81219,9,1,0
30060,81219,9,210,0
30060,81221,4,1,0
30062,44812,11,1,0
30062,44812,6,230,0
30062,44814,6,1,0
30062,44819,3,1,0
30062,44821,4,1,0
30062,44831,3,1,0
30062,44831,3,210,0
30062,45111,4,1,0
30062,45112,5,1,0
30062,56111,10,1,0
30062,56111,9,210,0
30062,56131,12,1,0
30062,56131,11,210,0
30062,56132,9,1,0
30062,56132,6,210,0
30062,56141,3,1,0
30062,56143,3,1,0
30062,56149,3,1,0
30062,56149,3,210,0
30062,56151,3,1,0
30062,56151,3,210,0
30064,31181,3,1,0
30064,42345,3,1,0
30064,42345,3,210,0
30064,42512,14,1,0
30064,42512,13,210,0
30064,62121,32,1,0
30064,62121,11,210,0
30064,62121,12,220,0
30064,62121,6,230,0
30064,62121,3,241,0
30064,62131,16,1,0
30064,62131,12,210,0
30064,62131,4,220,0
30064,62132,4,1,0
30064,62132,3,210,0
30064,62133,8,1,0
30064,62133,7,210,0
30064,62134,9,1,0
30064,62134,6,210,0
30066,44229,7,1,0
30066,44229,4,220,0
30066,44314,3,1,0
30066,44419,7,1,0
30066,44511,7,1,0
30066,44511,4,251,0
30066,44512,3,1,0
30066,44512,3,210,0
30066,56173,14,210,0
30066,56173,7,220,0
30066,56173,6,230,0
30066,56173,4,241,0
30066,56173,3,242,0
30066,56174,3,1,0
30066,56179,6,1,0
30066,56179,4,210,0
30066,56199,5,1,0
30066,56199,3,210,0
30066,56211,5,1,0
30066,56211,3,210,0
30066,56291,3,1,0
30067,42383,7,1,0
30067,42383,4,241,0
30067,42413,4,1,0
30067,42413,4,210,0
30067,42421,5,1,0
