Zip,Naics,Establishments,Employees,Payroll
31788,238220,3,1,0
31788,441110,3,1,0
31788,441120,5,1,0
31788,441120,4,210,0
31788,454110,3,1,0
31788,454110,3,210,0
31788,484110,3,1,0
31788,484121,4,1,0
31788,484121,4,210,0
31788,621111,3,1,0
31788,621111,3,210,0
31788,721110,3,1,0
31788,722511,8,1,0
31788,722511,3,210,0
31788,722511,3,241,0
31788,722513,6,1,0
31788,722513,4,241,0
31788,813110,4,1,0
31788,813110,3,210,0
31302,236115,5,1,0
31302,236115,3,210,0
31302,236220,3,1,0
31302,237110,3,1,0
31302,238220,3,1,0
31302,238220,3,220,0
31302,238310,3,1,0
31302,238350,4,1,0
31302,238350,3,210,0
31302,238990,3,1,0
31302,441120,3,1,0
31302,447110,6,1,0
31302,447110,4,210,0
31302,484110,4,1,0
31302,484110,4,210,0
31302,484121,4,1,0
31302,493110,3,1,0
31719,445120,5,1,0
31719,445120,5,210,0
31719,447110,5,1,0
31719,447110,4,210,0
31719,721110,5,1,0
31719,721110,4,210,0
31719,722513,3,1,0
31719,811111,10,1,0
31719,811111,7,210,0
31719,811111,3,220,0
31719,811121,5,1,0
31719,811121,4,210,0
31719,813110,5,1,0
31719,813110,5,210,0
31302,541219,3,1,0
31302,541219,3,210,0
31302,561730,3,1,0
31302,722513,4,1,0
31302,813110,8,1,0
31302,813110,3,210,0
31302,813110,5,220,0
31721,114210,4,1,0
31721,484110,3,1,0
31721,484121,3,1,0
31721,524210,7,1,0
31721,524210,5,210,0
31721,531110,4,1,0
31721,531210,5,1,0
31721,531210,5,210,0
31721,541110,5,1,0
31721,541110,4,210,0
31721,561730,9,1,0
31721,561730,8,210,0
31721,621111,8,1,0
31721,621111,5,210,0
31721,621210,4,1,0
31721,721110,4,1,0
31721,813110,6,1,0
31721,813110,4,220,0
31301,813110,4,1,0
31301,813110,4,210,0
31407,236118,3,1,0
31407,236118,3,210,0
31407,445120,3,1,0
31407,445120,3,210,0
31407,445310,5,1,0
31407,445310,3,220,0
31407,447110,12,1,0
31407,447110,8,210,0
31407,484110,12,1,0
31407,484110,8,210,0
31407,484110,3,230,0
31407,484121,14,1,0
31407,484121,8,210,0
31407,484121,4,220,0
31407,484230,3,1,0
31407,488510,8,1,0
31407,488510,4,210,0
31407,493110,18,1,0
31407,493110,3,220,0
31407,493110,5,241,0
31407,493110,4,251,0
31407,561320,5,1,0
31407,561320,3,251,0
31407,561720,5,1,0
31407,561720,3,210,0
31407,561730,5,1,0
31407,561730,4,210,0
31407,624410,3,1,0
31407,721110,11,1,0
31407,721110,3,210,0
31407,721110,3,220,0
31407,721110,3,230,0
31407,722310,5,1,0
31407,722511,5,1,0
31407,722513,13,1,0
31407,722513,8,241,0
31407,813110,7,1,0
31407,813110,5,210,0
31699,541512,4,1,0
31699,541512,4,210,0
31008,236117,3,1,0
31008,236117,3,210,0
31008,236118,3,1,0
31008,238210,4,1,0
31008,238220,9,1,0
31008,238220,3,210,0
31008,238220,4,230,0
31008,238990,3,1,0
31008,327320,3,1,0
31008,424490,3,1,0
31008,424490,3,210,0
31008,441210,4,1,0
31008,441320,3,1,0
31008,444130,3,1,0
31008,445120,5,1,0
31008,445120,5,210,0
31008,445310,5,1,0
31008,445310,5,210,0
31008,447110,14,1,0
31008,447110,11,210,0
31008,447190,3,1,0
31008,452319,6,1,0
31008,452319,6,220,0
31008,484121,3,1,0
31008,522110,3,1,0
31008,522110,3,220,0
31008,524210,3,1,0
31008,531210,3,1,0
31008,531210,3,210,0
31008,532412,3,1,0
31008,541110,3,1,0
31008,541110,3,210,0
31008,541611,3,1,0
31008,561730,10,1,0
31008,561730,6,210,0
31008,561790,4,1,0
31008,561790,4,210,0
31008,621111,3,1,0
31008,621210,7,1,0
31008,621210,5,210,0
31008,624410,6,1,0
31008,721110,9,1,0
31008,721110,6,220,0
31008,722511,8,1,0
31008,722513,6,241,0
31008,722511,5,241,0
31008,722513,13,1,0
31008,722513,4,230,0
31008,811121,3,1,0
31008,812112,3,1,0
31008,812112,3,210,0
31008,813110,8,1,0
31008,813110,5,210,0
31763,236115,6,1,0
31763,236115,4,210,0
31763,238210,7,1,0
31763,238210,5,210,0
31763,238220,10,1,0
31763,238220,5,210,0
31763,238220,4,220,0
31763,238290,3,1,0
31763,238990,4,1,0
31763,424910,3,1,0
31763,441120,3,1,0
31763,441310,5,1,0
31763,441310,3,220,0
31763,446110,5,1,0
31763,447110,14,1,0
31763,447110,4,210,0
31763,447110,4,220,0
31763,447110,5,230,0
31763,452319,6,1,0
31763,452319,5,220,0
31763,484220,4,1,0
31763,484220,3,210,0
31763,517311,3,1,0
31763,522110,9,1,0
31763,522110,5,220,0
31763,524210,8,1,0
31763,524210,6,210,0
31763,531110,5,1,0
31763,531110,3,210,0
31763,531210,7,1,0
31763,531210,7,210,0
31763,541330,4,1,0
31763,561710,3,1,0
31763,561720,5,1,0
31763,561720,4,210,0
31763,561730,7,1,0
31763,561730,6,210,0
31763,621111,7,1,0
31763,621111,4,210,0
31763,621210,8,1,0
31763,621210,5,210,0
31763,621310,3,1,0
31763,624410,5,1,0
31763,624410,4,230,0
31763,713940,3,1,0
31763,722511,7,1,0
31763,722511,4,241,0
31763,722513,17,1,0
31763,722513,3,210,0
31763,722513,5,220,0
31763,722513,5,230,0
31763,722513,3,241,0
31763,811111,4,1,0
31763,811121,4,1,0
31763,811310,3,1,0
31763,813110,10,1,0
31763,813110,5,210,0
31763,813910,3,1,0
31763,813910,3,210,0
31765,813110,4,1,0
31765,813110,4,210,0
31768,236115,4,1,0
31768,236118,3,1,0
31768,236220,4,1,0
31768,238110,5,1,0
31768,238110,3,210,0
31768,238210,7,1,0
31768,238210,3,210,0
31768,238210,4,220,0
31768,238220,5,1,0
31768,238220,4,210,0
31768,238910,3,1,0
31768,423820,6,1,0
31768,424910,3,1,0
31768,425120,3,1,0
31768,425120,3,210,0
31768,441120,3,1,0
31768,441120,3,210,0
31768,441310,7,210,0
31768,441310,10,1,0
31768,441310,3,230,0
31768,441320,6,1,0
31768,441320,4,210,0
31768,442110,3,1,0
31768,443142,3,1,0
31768,444130,3,1,0
31768,444190,7,1,0
31768,444190,4,210,0
31768,445110,8,1,0
31768,445120,7,1,0
31768,445120,7,210,0
31768,445310,4,210,0
31768,445310,5,1,0
31771,445120,3,1,0
31771,445120,3,210,0
31771,811310,3,1,0
31768,446110,8,1,0
31768,446110,3,210,0
31768,446120,3,1,0
31768,447110,24,1,0
31768,447110,16,210,0
31768,447110,4,220,0
31768,447110,4,230,0
31768,448120,4,1,0
31768,448120,4,220,0
31768,448140,4,1,0
31768,448140,3,220,0
31768,452319,9,1,0
31768,452319,6,220,0
31768,453110,3,1,0
31768,453998,3,1,0
31768,484110,6,1,0
31768,484110,5,210,0
31768,517311,3,1,0
31768,522110,8,1,0
31768,522110,3,241,0
31768,522291,5,1,0
31768,522291,3,210,0
31768,522298,5,1,0
31768,522298,3,210,0
31768,523920,3,1,0
31768,523920,3,210,0
31768,524210,13,1,0
31768,524210,10,210,0
31768,531110,5,210,0
31768,531110,5,1,0
31768,531210,5,1,0
31768,531210,4,210,0
31768,541110,17,1,0
31768,541110,12,210,0
31768,541110,5,220,0
31768,541211,8,1,0
31768,541211,8,210,0
31768,541213,3,1,0
31768,541219,4,1,0
31768,541219,3,210,0
31768,541611,4,1,0
31768,541611,4,210,0
31768,561720,4,1,0
31768,561720,3,210,0
31768,561730,3,1,0
31768,561730,3,210,0
31768,561790,4,1,0
31768,561790,3,210,0
31768,621111,35,1,0
31768,621111,29,210,0
31768,621111,4,220,0
31768,621210,9,1,0
31768,621210,6,220,0
31768,623110,3,1,0
31768,623312,3,1,0
31768,624190,7,1,0
31768,624190,4,220,0
31768,624410,7,1,0
31768,624410,4,210,0
31768,721110,4,1,0
31768,721110,3,210,0
31768,722511,11,1,0
31768,722511,3,210,0
31768,722511,3,230,0
31768,722511,4,241,0
31768,722513,22,1,0
31768,722513,5,210,0
31768,722513,5,220,0
31768,722513,5,230,0
31768,722513,4,241,0
31768,722513,3,242,0
31768,811111,8,1,0
31768,811111,5,210,0
31768,811111,3,220,0
31768,812210,3,1,0
31768,812320,5,1,0
31768,812320,3,210,0
31768,813110,20,1,0
31768,813110,12,210,0
31768,813110,5,220,0
31773,813110,3,1,0
31774,445120,3,1,0
31774,445120,3,210,0
31774,447110,4,1,0
31774,452319,4,1,0
31774,452319,4,220,0
31774,541110,5,1,0
31774,541110,4,210,0
31774,813110,4,1,0
31775,452319,3,1,0
31010,813110,3,1,0
31011,813110,3,1,0
31011,813110,3,210,0
31012,813110,3,1,0
31012,813110,3,210,0
31014,113310,7,1,0
31014,113310,4,220,0
31014,238210,3,1,0
31014,238220,3,1,0
31014,238220,3,210,0
31014,441310,3,1,0
31014,446110,3,1,0
31014,447110,7,1,0
31014,447110,5,210,0
31014,452319,3,1,0
31014,522110,3,1,0
31014,541211,3,1,0
31014,623312,3,1,0
31014,722310,3,1,0
31014,722511,6,1,0
31014,722511,4,210,0
31014,722513,6,1,0
31014,811111,3,1,0
31014,813110,15,1,0
31014,813110,11,210,0
31014,813110,3,220,0
31015,236118,6,1,0
31015,236118,6,210,0
31015,238210,5,1,0
31015,238210,3,210,0
31015,327320,3,1,0
31015,424420,3,1,0
31015,441310,3,1,0
31015,441320,4,1,0
31015,444130,5,1,0
31015,445110,9,1,0
31015,445110,4,210,0
31015,445110,3,241,0
31015,445120,7,1,0
31015,445120,7,210,0
31015,445310,3,1,0
31015,445310,3,210,0
31015,446110,4,1,0
31015,446110,3,230,0
31015,446130,3,1,0
31015,447110,18,1,0
31015,447110,14,210,0
31015,447110,3,230,0
31015,447190,4,1,0
31015,448120,4,1,0
31015,448140,3,1,0
31015,448140,3,230,0
31015,452319,7,1,0
31015,452319,4,220,0
31015,453220,3,1,0
31015,488510,3,1,0
31015,517311,3,1,0
31015,517312,3,1,0
31015,522110,6,1,0
31015,522291,7,1,0
31015,522291,5,210,0
31015,522298,5,1,0
31015,522298,4,210,0
31015,523920,3,1,0
31015,524210,11,1,0
31015,524210,10,210,0
31015,531110,5,1,0
31015,531110,3,210,0
31015,531120,3,1,0
31015,531210,4,1,0
31015,531210,4,210,0
31015,531311,4,1,0
