Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
50703,62111,11,1,0,5
50703,62111,3,220,0,5
50703,62111,3,230,0,5
50703,62149,5,1,0,5
50703,62321,4,1,0,5
50703,62321,3,210,0,5
50703,62419,4,1,0,5
50703,62441,4,1,0,5
50703,72241,10,1,0,5
50703,72241,9,210,0,5
50703,72251,24,1,0,5
50703,72251,11,210,0,5
50703,72251,4,220,0,5
50703,72251,5,230,0,5
50703,72251,3,241,0,5
50703,81111,4,1,0,5
50703,81111,4,210,0,5
50703,81112,3,1,0,5
50703,81119,3,1,0,5
50703,81311,15,1,0,5
50703,81311,12,210,0,5
50703,81341,5,1,0,5
50703,81393,6,1,0,5
50703,81393,4,210,0,5
50703,23622,5,1,0,5
50703,23622,3,210,0,5
50703,23731,4,1,0,5
50703,23822,4,1,0,5
50703,23835,3,1,0,5
50703,23899,3,1,0,5
50703,32311,3,1,0,5
50703,32311,3,210,0,5
50703,33231,3,1,0,5
50703,33271,7,1,0,5
50703,33271,4,241,0,5
50703,33281,5,1,0,5
50703,33281,3,242,0,5
50703,42381,3,1,0,5
50703,42393,5,1,0,5
50703,44112,6,1,0,5
50703,44112,4,210,0,5
50703,44131,4,1,0,5
50703,44511,4,1,0,5
50703,44531,5,1,0,5
50703,44531,4,210,0,5
50703,44711,8,1,0,5
50703,44711,4,241,0,5
50703,45331,3,1,0,5
50703,48412,9,1,0,5
50703,48412,4,241,0,5
50703,48422,4,1,0,5
50703,48422,3,210,0,5
50703,48849,3,1,0,5
50703,49311,6,1,0,5
50703,49311,3,210,0,5
50703,51731,3,1,0,5
50703,52213,6,1,0,5
50703,52213,3,220,0,5
50703,52411,5,1,0,5
50703,52411,5,210,0,5
50703,52421,5,1,0,5
50703,52421,3,210,0,5
50703,53249,3,1,0,5
50703,54111,13,1,0,5
50703,54111,6,210,0,5
50703,54111,3,220,0,5
50703,54121,5,1,0,5
50703,54121,4,220,0,5
50703,54131,3,1,0,5
50703,54151,4,1,0,5
50703,54151,3,210,0,5
50703,56173,8,1,0,5
50703,56173,5,210,0,5
50703,61111,7,1,0,5
50703,61111,4,210,0,5
