Zip Code,naics,Establishments,Employees,Payroll,IND Level
53583,72,24,001,0,2
53583,72,9,210,0,2
53583,72,3,220,0,2
53583,72,5,230,0,2
53583,72,6,241,0,2
53583,81,20,001,0,2
53583,81,13,210,0,2
53583,81,4,230,0,2
53583,00,170,001,108259,2
53583,00,84,210,0,2
53583,00,33,220,0,2
53583,00,25,230,0,2
53583,00,16,241,0,2
53583,00,7,242,0,2
53583,00,3,251,0,2
53583,23,19,001,0,2
53583,23,15,210,0,2
53583,23,3,220,0,2
53583,31-33,7,001,0,2
53583,31-33,3,230,0,2
53583,42,4,001,0,2
53583,44-45,32,001,0,2
53583,44-45,11,210,0,2
53583,44-45,9,220,0,2
53583,44-45,4,230,0,2
53583,44-45,6,241,0,2
53583,48-49,6,001,0,2
53583,48-49,4,210,0,2
53583,51,6,001,0,2
53583,51,3,210,0,2
53583,52,8,001,0,2
53583,52,3,210,0,2
53583,54,17,001,0,2
53583,54,10,210,0,2
53583,54,3,230,0,2
53583,56,11,001,0,2
53583,56,6,210,0,2
53583,56,3,220,0,2
53583,62,9,001,0,2
53583,62,4,210,0,2
53583,71,4,001,0,2
53583,71,3,210,0,2
