fips,Naics,Establishments,Employees,Payroll
53,113110,18,275,18924
53,113210,15,103,6961
53,114112,196,276,18661
53,115115,26,880,45067
53,115116,12,992,30322
53,211120,5,9,741
53,213115,3,15,586
53,113310,443,3798,241013
53,212321,77,843,56468
53,114111,271,1309,145552
53,114119,11,2,370
53,114210,3,19,837
53,115112,73,328,16948
53,115113,13,115,6890
53,115114,57,4768,185143
53,115210,169,565,19953
53,115310,125,1067,49242
53,212221,7,73,7291
53,212312,9,165,11539
53,212313,7,43,2421
53,212319,22,305,18565
53,212399,4,71,5156
53,213111,5,7,293
53,213112,12,33,2021
53,213114,5,112,10688
53,221111,18,165,18968
53,221112,12,2663,305016
53,221114,3,60,5005
53,221115,12,89,7750
53,221210,21,491,46352
53,236118,4535,14824,674710
53,237210,161,488,41562
53,221122,97,5415,624591
53,221310,141,668,30316
53,221320,7,56,4297
53,237110,298,2852,222509
53,236115,2385,8365,458812
53,236116,115,2993,288271
53,236117,738,4334,339595
53,236210,63,1774,172061
53,236220,894,16045,1436962
53,238110,786,6691,406052
53,237120,28,2684,302545
53,237130,140,5137,403976
53,237310,258,8957,838507
53,237990,109,3540,291833
53,238120,86,2718,200973
53,238130,748,4871,247589
53,238140,405,2450,146747
53,238150,160,2029,151948
53,238160,770,7044,393479
53,238320,1629,8512,403937
53,238170,521,2743,144246
53,238190,150,951,63348
53,238390,162,1446,74880
53,238210,1946,22969,1713010
53,238220,2197,28798,2154807
53,238990,804,5330,302636
53,238290,140,2496,232168
53,238310,760,11291,687477
53,311111,12,313,14663
53,311119,31,484,21156
53,311211,6,135,7851
53,311213,3,92,10760
53,311224,5,287,16296
53,311230,4,283,13715
53,238330,788,2909,142299
53,311340,14,329,10981
53,238340,443,1644,76621
53,311352,35,692,25281
53,238350,1042,5646,295385
53,238910,1393,13066,939732
53,311613,3,160,8587
53,311615,3,1263,35555
53,311811,181,1727,41793
53,311812,64,2671,116573
53,311824,11,664,32526
53,311830,7,399,17545
53,311351,8,239,11571
53,311920,51,1300,63540
53,311930,4,108,7318
53,311411,27,6408,307341
53,311412,7,393,21733
53,311421,29,1876,99503
53,311423,11,861,43592
53,311511,12,800,46435
53,311513,11,328,18229
53,311514,4,154,10113
53,311520,15,173,6496
53,312112,4,126,6623
53,312120,205,2823,99717
53,311611,37,3003,125147
53,311612,20,885,50557
53,312130,343,3822,171438
53,311710,77,5756,380594
53,311813,4,204,9082
53,311821,9,227,9369
