fips,Naics,Establishments,Employees,Payroll
53,1131,17,210,20371
53,1132,12,65,4879
53,1133,422,3327,216450
53,2131,25,168,13544
53,1141,462,1262,122671
53,1151,194,8029,337909
53,1152,158,543,22800
53,1153,135,1210,61286
53,2111,7,12,952
53,2122,7,185,18259
53,2123,122,1477,107767
53,2211,157,9134,1096760
53,2212,19,455,45833
53,2213,142,742,40105
53,2361,8091,32253,1922258
53,2362,947,19538,1796922
53,2371,463,11851,1042997
53,2372,125,404,32792
53,2373,256,9764,911178
53,2379,108,2019,219889
53,2381,3761,30442,1833686
53,2383,4840,32539,1735074
53,2382,4221,56668,4342934
53,2389,2288,20186,1420642
53,3112,17,765,46779
53,3117,75,4999,361546
53,3111,38,763,40025
53,3113,54,1232,42716
53,3114,71,9746,491039
53,3115,41,1772,112139
53,3116,58,5647,287431
53,3118,349,6317,261995
53,3119,137,5295,242464
53,3121,658,8815,381279
53,3122,3,65,3647
53,3131,6,19,464
53,3132,15,430,18799
53,3133,4,34,1701
53,3141,27,160,7253
53,3149,99,1275,56769
53,3169,23,62,1937
53,3211,106,5372,335472
53,3152,57,827,31712
53,3221,16,3929,361390
53,3159,16,142,5029
53,3162,8,192,7740
53,3212,50,2355,116732
53,3219,218,5355,235224
53,3222,61,4283,266508
53,3231,446,5770,266266
53,3241,25,3061,305303
53,3251,35,2062,215388
53,3252,15,266,12858
53,3253,45,944,63912
53,3254,57,3165,276256
53,3255,19,285,19023
53,3256,65,822,49452
53,3259,34,458,33370
53,3261,191,11000,591507
53,3262,17,277,11947
53,3272,59,2367,115037
53,3279,45,822,46546
53,3271,26,412,16692
53,3273,164,3385,216396
53,3274,11,465,32481
53,3312,4,147,9017
53,3311,5,355,35797
53,3313,9,1850,146813
53,3314,10,794,54293
53,3315,33,1587,81810
53,3322,19,155,7675
53,3323,333,8287,484586
53,3321,23,431,20952
53,3324,25,1358,89608
53,3325,24,261,17598
53,3326,14,224,10618
53,3329,123,2481,129193
53,3331,62,1469,109347
53,3332,74,4039,315716
53,3333,38,618,40570
53,3334,29,1643,89825
53,3335,75,2198,146203
53,3336,11,173,11348
53,3327,433,6921,360256
53,3328,110,3158,137845
53,3339,109,4812,282321
53,3341,22,391,33456
53,3342,32,929,79968
53,3343,13,495,31757
53,3344,68,7496,652982
53,3345,153,10392,965761
53,3346,17,110,10263
53,3351,17,121,4842
53,3352,11,114,5039
53,3353,32,567,47114
53,3359,40,2527,173683
53,3361,5,597,35590
53,3362,32,1080,49706
53,3363,52,2586,117074
53,3364,111,73915,7118946
53,3366,118,4471,263641
53,3369,24,440,15157
53,3379,14,879,47006
53,3371,232,3688,176159
53,3372,63,1394,65817
53,3391,294,3851,229808
53,3399,410,4563,222101
53,4231,437,6262,372850
53,4232,259,4333,290681
53,4233,572,7866,545469
53,4234,722,12843,1302619
53,4235,202,3438,219594
53,4236,587,9782,1083110
53,4237,412,5579,372902
53,4238,1126,14311,1035451
53,4241,168,2776,200938
53,4242,213,4234,810256
53,4239,676,8526,736773
53,4243,214,4722,310551
53,4244,1019,26099,1449293
53,4245,165,1294,102496
53,4246,208,2185,156607
53,4247,110,1917,145322
53,4248,126,5543,301358
53,4249,670,8957,554333
53,4251,966,6408,413493
53,4421,453,3697,158729
53,4411,940,27688,1610540
53,4412,375,4915,272213
53,4413,1176,12192,495871
53,4422,585,6706,205733
53,4442,385,4106,143414
53,4431,455,5643,217382
53,4441,1255,27746,1093448
53,4452,604,5399,129277
53,4451,2082,60730,2047667
53,4483,371,2167,74241
53,4522,73,8696,134907
53,4532,498,4087,81581
53,4453,259,1820,51468
53,4461,1575,16869,625707
53,4471,1865,14889,420668
53,4481,1524,24517,455783
53,4482,363,3046,54458
53,4511,1020,12072,292032
53,4512,163,1550,27986
53,4523,509,54314,1832006
53,4531,189,956,19351
53,4533,602,8206,157896
53,4539,1536,11778,385787
53,4811,68,15489,1119111
53,4541,1314,16964,1031536
53,4542,50,577,23295
53,4543,676,3257,153383
53,4812,45,341,27737
53,4831,55,3718,308438
53,4832,20,389,30429
53,4854,26,2353,75992
53,4841,2224,19333,1032529
53,4859,127,2650,78095
53,4842,1253,9924,506650
53,4879,3,8,258
53,4851,7,47,3850
53,4852,4,38,1167
53,4853,89,1177,190096
53,4855,24,403,7573
53,4861,11,99,12893
53,4862,10,117,14032
53,4869,5,38,4114
53,4871,10,108,1257
53,4872,66,592,19558
53,4881,160,5834,240281
53,4882,52,1067,51875
53,4883,152,2166,206180
53,4884,344,2435,82378
53,4885,507,6604,438759
53,4889,18,521,31875
53,4921,224,15367,636522
53,4922,157,3044,105829
53,4931,401,19423,1009478
53,5121,435,4368,113820
53,5111,373,4960,293286
53,5112,674,86403,24706494
53,5122,72,482,35124
53,5414,827,2989,189624
53,5415,3683,52506,6044552
53,5417,543,20344,2641622
53,5418,734,8838,669727
53,5151,133,3165,201242
53,5152,15,165,17208
53,5173,1534,26886,3265437
53,5174,11,139,13294
53,5179,70,614,58534
53,5182,476,16585,2683346
53,5191,393,15231,3323897
53,5221,2453,33557,2814582
53,5231,584,3430,694977
53,5222,968,14851,1442354
53,5223,404,4624,624642
53,5239,1925,11551,1963755
53,5259,31,89,11899
53,5241,619,23399,2393564
53,5242,2975,22476,1794843
53,5311,3974,16672,763789
53,5312,4838,11756,954294
53,5313,3050,18886,1112987
53,5331,49,341,32701
53,5321,279,2927,119172
53,5322,281,1982,72465
53,5323,88,586,27355
53,5324,318,3550,205919
53,5411,3851,22973,2393799
53,5412,3366,22085,1393993
53,5413,3194,45932,4653380
53,5416,4670,31830,3537180
53,5419,1928,16441,838349
53,5612,123,3776,175870
53,5511,1116,141049,17563706
53,5611,637,5958,607723
53,5613,1107,53039,2376874
53,5614,859,10977,440166
53,7115,435,974,50166
53,5615,361,9222,1035582
53,5616,501,17145,782114
53,5619,538,5116,208667
53,5617,5627,42188,1552234
53,5622,38,2977,309575
53,5621,220,5226,365117
53,6114,219,1388,96635
53,5629,349,8363,678042
53,6115,263,3051,138954
53,6111,392,13778,566869
53,6112,11,782,27364
53,6113,81,20506,604332
53,6116,1810,16582,279241
53,6117,257,1159,59528
53,6211,3402,56394,5723197
53,6212,3594,30169,1493644
53,6213,5268,28946,1106781
53,6219,185,6365,404899
53,6214,1108,35621,2458764
53,6215,394,7720,464169
53,6216,353,12079,477995
53,6221,106,111913,8761350
53,6222,13,5085,353363
53,6223,4,2295,167855
53,6231,313,20397,809703
53,6232,478,16798,540217
53,6233,1853,34368,1124442
53,6239,81,1913,46252
53,6244,2190,22602,545782
53,6241,1940,41047,1351619
53,6242,492,5752,223218
53,7113,186,2914,69866
53,6243,275,7079,277019
53,7111,193,3554,66157
53,7112,75,3392,407283
53,7114,54,110,8641
53,7131,60,1008,11591
53,7132,61,13959,520611
53,7139,1979,38722,564057
53,7213,75,269,4900
53,7225,14028,228579,4451448
53,7121,173,3295,113811
53,7211,1327,43728,1008587
53,7212,261,1527,38413
53,7223,1171,16379,359560
53,7224,907,9438,145124
53,8113,395,2723,173711
53,8114,540,2467,102831
53,8111,3461,20005,886103
53,8112,185,1191,72988
53,8121,4067,19998,457755
53,8131,3504,34749,909388
53,8122,267,1799,74187
53,8133,659,4948,255095
53,8123,539,4719,141462
53,8134,599,5078,116691
53,8129,1422,9478,232550
53,8132,522,5791,594969
53,8139,1460,9560,555582
