Zip Code,naics,Establishments,Employees,Payroll,IND Level
08105,00,238,001,67439,2
08105,00,161,210,0,2
08105,00,35,220,0,2
08105,00,20,230,0,2
08105,00,13,241,0,2
08105,00,9,242,0,2
08105,23,7,001,0,2
08105,23,3,210,0,2
08105,31-33,6,001,0,2
08105,42,8,001,0,2
08105,42,4,210,0,2
08105,44-45,73,001,0,2
08105,44-45,53,210,0,2
08105,44-45,15,220,0,2
08105,44-45,4,230,0,2
08105,48-49,17,001,0,2
08105,48-49,12,210,0,2
08105,48-49,3,242,0,2
08105,52,5,001,0,2
08105,52,4,210,0,2
08105,53,10,001,0,2
08105,53,9,210,0,2
08105,54,9,001,0,2
08105,54,7,210,0,2
08105,56,9,001,0,2
08105,56,7,210,0,2
08105,61,6,001,0,2
08105,61,3,220,0,2
08105,62,27,001,0,2
08105,62,11,210,0,2
08105,62,6,230,0,2
08105,62,7,241,0,2
08105,72,31,001,0,2
08105,72,24,210,0,2
08105,72,5,220,0,2
08105,81,25,001,0,2
08105,81,23,210,0,2
