Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43214,813,46,001,0,3
43214,813,21,210,0,3
43214,813,10,220,0,3
43214,813,6,230,0,3
43214,813,6,241,0,3
43214,813,3,242,0,3
43214,236,19,001,0,3
43214,236,14,210,0,3
43214,236,4,220,0,3
43214,238,20,001,0,3
43214,238,12,210,0,3
43214,238,3,220,0,3
43214,339,3,001,0,3
43214,423,3,001,0,3
43214,423,3,210,0,3
43214,424,3,001,0,3
43214,425,4,001,0,3
43214,425,4,210,0,3
43214,441,8,001,0,3
43214,441,6,220,0,3
43214,442,6,001,0,3
43214,442,3,210,0,3
43214,443,6,001,0,3
43214,443,3,210,0,3
43214,444,8,001,0,3
43214,444,3,210,0,3
43214,444,3,220,0,3
43214,445,10,001,0,3
43214,445,3,210,0,3
43214,445,3,220,0,3
43214,446,16,001,0,3
43214,446,6,210,0,3
43214,446,5,220,0,3
43214,446,4,241,0,3
43214,447,7,001,0,3
43214,447,3,220,0,3
43214,448,7,001,0,3
43214,448,3,210,0,3
43214,448,3,220,0,3
43214,451,16,001,0,3
43214,451,6,210,0,3
43214,451,5,220,0,3
43214,451,4,230,0,3
43214,452,3,001,0,3
43214,453,19,001,0,3
43214,453,8,210,0,3
43214,453,5,220,0,3
43214,453,3,230,0,3
43214,453,3,241,0,3
43214,454,9,001,0,3
43214,454,9,210,0,3
43214,511,4,001,0,3
43214,517,8,001,0,3
43214,517,6,210,0,3
43214,522,20,001,0,3
43214,522,3,210,0,3
43214,522,13,220,0,3
43214,523,13,001,0,3
43214,523,10,210,0,3
43214,523,3,220,0,3
43214,524,21,001,0,3
43214,524,18,210,0,3
43214,531,37,001,0,3
43214,531,29,210,0,3
43214,531,7,230,0,3
43214,532,3,001,0,3
43214,541,86,001,0,3
43214,541,64,210,0,3
43214,541,13,220,0,3
43214,541,6,230,0,3
43214,561,24,001,0,3
43214,561,13,210,0,3
43214,561,4,220,0,3
43214,561,3,241,0,3
43214,611,17,001,0,3
43214,611,7,210,0,3
43214,611,4,220,0,3
43214,611,3,230,0,3
43214,621,188,001,0,3
43214,621,69,210,0,3
43214,621,40,220,0,3
43214,621,29,230,0,3
43214,621,31,241,0,3
43214,621,11,242,0,3
43214,621,6,251,0,3
43214,623,8,001,0,3
43214,624,30,001,0,3
43214,624,11,210,0,3
43214,624,4,220,0,3
43214,624,3,230,0,3
43214,624,7,241,0,3
43214,624,4,242,0,3
43214,711,4,001,0,3
43214,711,3,210,0,3
43214,713,7,001,0,3
43214,713,3,241,0,3
43214,722,84,001,0,3
43214,722,13,210,0,3
43214,722,15,220,0,3
43214,722,29,230,0,3
43214,722,20,241,0,3
43214,722,6,242,0,3
43214,811,16,001,0,3
43214,811,8,210,0,3
43214,811,5,220,0,3
43214,811,3,230,0,3
43214,812,33,001,0,3
43214,812,17,210,0,3
43214,812,9,220,0,3
43214,812,5,230,0,3
