Zip Code,naics,Establishments,Employees,Payroll,IND Level
97116,56,29,001,0,2
97116,56,19,210,0,2
97116,56,5,220,0,2
97116,61,8,001,0,2
97116,61,4,210,0,2
97116,62,67,001,0,2
97116,62,29,210,0,2
97116,62,15,220,0,2
97116,62,11,230,0,2
97116,62,7,241,0,2
97116,62,3,242,0,2
97116,71,7,001,0,2
97116,71,3,210,0,2
97116,71,4,220,0,2
97116,72,51,001,0,2
97116,72,18,210,0,2
97116,72,10,220,0,2
97116,72,10,230,0,2
97116,72,7,241,0,2
97116,72,5,242,0,2
97116,81,52,001,0,2
97116,81,32,210,0,2
97116,81,16,220,0,2
97116,81,4,230,0,2
97116,00,498,001,256426,2
97116,00,286,210,0,2
97116,00,96,220,0,2
97116,00,55,230,0,2
97116,00,37,241,0,2
97116,00,14,242,0,2
97116,00,8,251,0,2
97116,11,5,001,0,2
97116,11,4,210,0,2
97116,23,70,001,0,2
97116,23,55,210,0,2
97116,23,7,220,0,2
97116,23,7,230,0,2
97116,31-33,38,001,0,2
97116,31-33,15,210,0,2
97116,31-33,7,220,0,2
97116,31-33,8,241,0,2
97116,31-33,3,242,0,2
97116,31-33,4,251,0,2
97116,42,15,001,0,2
97116,42,8,210,0,2
97116,42,5,230,0,2
97116,44-45,40,001,0,2
97116,44-45,15,210,0,2
97116,44-45,13,220,0,2
97116,44-45,5,230,0,2
97116,44-45,6,241,0,2
97116,48-49,11,001,0,2
97116,48-49,8,210,0,2
97116,51,5,001,0,2
97116,51,4,210,0,2
97116,52,24,001,0,2
97116,52,15,210,0,2
97116,52,6,220,0,2
97116,53,35,001,0,2
97116,53,27,210,0,2
97116,53,7,220,0,2
97116,54,39,001,0,2
97116,54,30,210,0,2
97116,54,4,220,0,2
97116,54,4,230,0,2
