Zip Code,naics,Establishments,Employees,Payroll,IND Level
60447,00,289,001,131284,2
60447,00,166,210,0,2
60447,00,44,220,0,2
60447,00,36,230,0,2
60447,00,29,241,0,2
60447,00,8,242,0,2
60447,00,5,251,0,2
60447,23,42,001,0,2
60447,23,27,210,0,2
60447,23,7,220,0,2
60447,23,5,230,0,2
60447,31-33,13,001,0,2
60447,31-33,8,210,0,2
60447,31-33,3,241,0,2
60447,42,15,001,0,2
60447,42,8,210,0,2
60447,42,4,230,0,2
60447,44-45,29,001,0,2
60447,44-45,16,210,0,2
60447,44-45,3,220,0,2
60447,44-45,4,230,0,2
60447,44-45,5,241,0,2
60447,48-49,40,001,0,2
60447,48-49,26,210,0,2
60447,48-49,3,241,0,2
60447,48-49,4,251,0,2
60447,52,10,001,0,2
60447,52,7,210,0,2
60447,53,7,001,0,2
60447,53,6,210,0,2
60447,54,22,001,0,2
60447,54,16,210,0,2
60447,54,3,230,0,2
60447,56,19,001,0,2
60447,56,12,210,0,2
60447,56,4,220,0,2
60447,56,3,230,0,2
60447,61,5,001,0,2
60447,61,3,210,0,2
60447,62,25,001,0,2
60447,62,14,210,0,2
60447,62,7,220,0,2
60447,62,3,230,0,2
60447,71,3,001,0,2
60447,72,30,001,0,2
60447,72,8,210,0,2
60447,72,5,230,0,2
60447,72,13,241,0,2
60447,81,24,001,0,2
60447,81,11,210,0,2
60447,81,8,220,0,2
60447,81,4,230,0,2
