Zip Code,naics,Establishments,Employees,Payroll,IND Level
04444,00,214,001,83691,2
04444,00,129,210,0,2
04444,00,38,220,0,2
04444,00,24,230,0,2
04444,00,17,241,0,2
04444,00,4,242,0,2
04444,11,5,001,0,2
04444,11,4,210,0,2
04444,23,34,001,0,2
04444,23,26,210,0,2
04444,23,3,220,0,2
04444,23,5,230,0,2
04444,31-33,5,001,0,2
04444,31-33,4,210,0,2
04444,42,19,001,0,2
04444,42,10,210,0,2
04444,42,4,241,0,2
04444,44-45,22,001,0,2
04444,44-45,10,210,0,2
04444,44-45,5,220,0,2
04444,44-45,4,230,0,2
04444,48-49,9,001,0,2
04444,48-49,4,210,0,2
04444,51,3,001,0,2
04444,51,3,210,0,2
04444,52,10,001,0,2
04444,52,4,210,0,2
04444,52,3,220,0,2
04444,53,8,001,0,2
04444,53,4,210,0,2
04444,53,4,220,0,2
04444,54,18,001,0,2
04444,54,15,210,0,2
04444,56,18,001,0,2
04444,56,12,210,0,2
04444,56,3,220,0,2
04444,62,27,001,0,2
04444,62,15,210,0,2
04444,62,5,220,0,2
04444,62,4,241,0,2
04444,71,3,001,0,2
04444,72,9,001,0,2
04444,72,4,230,0,2
04444,81,22,001,0,2
04444,81,14,210,0,2
04444,81,6,220,0,2
