fips,Naics,Establishments,Employees,Payroll
41,113210,11,177,5179
41,113110,23,160,10693
41,113310,638,5243,282944
41,114111,134,212,10676
41,114112,18,41,1522
41,114210,8,15,238
41,115112,55,215,7188
41,115113,18,143,9739
41,115114,54,757,34524
41,115115,47,2287,81547
41,115116,12,421,18959
41,115210,104,205,4925
41,115310,239,3188,156236
41,212319,35,252,12861
41,212312,9,200,12843
41,212313,3,20,1362
41,212321,51,765,47413
41,212399,4,29,1235
41,213111,4,7,211
41,213114,3,22,1697
41,213115,10,102,6072
41,221117,3,87,5741
41,221111,16,270,25594
41,221112,8,291,36677
41,221115,21,430,62478
41,221122,115,5599,606639
41,221210,26,1171,122377
41,221310,78,333,15145
41,221320,4,6,439
41,311514,4,174,12030
41,236115,2275,6465,267243
41,236116,64,944,89627
41,236117,315,1501,105637
41,236118,2095,8292,358675
41,236210,30,1180,101237
41,236220,491,8184,679452
41,237110,160,1538,116278
41,237120,10,2197,109736
41,237130,78,1558,125342
41,237210,99,306,22248
41,237310,196,3737,305488
41,237990,65,825,74564
41,238110,312,4138,282038
41,238120,43,949,61217
41,238130,260,1619,79426
41,238140,239,1384,72409
41,238150,92,970,68210
41,238160,459,4028,202230
41,238170,224,1636,83829
41,238190,38,255,18439
41,238210,929,12122,980524
41,238220,1235,13285,862570
41,238290,100,1999,154043
41,238310,365,4821,303209
41,238320,981,4348,178278
41,238330,462,1870,84115
41,238340,253,1177,51992
41,238350,508,2391,106443
41,238390,83,986,71628
41,238910,781,5983,404740
41,238990,529,3270,183858
41,311111,3,42,2367
41,311119,15,202,11044
41,311211,4,66,3823
41,311224,5,29,1166
41,311230,6,568,28047
41,311340,25,698,31385
41,311351,10,54,1475
41,311352,32,287,8445
41,311411,17,3666,173102
41,311412,11,1965,73909
41,311421,44,984,37267
41,311422,6,713,39870
41,311423,20,1531,74299
41,311511,12,845,54259
41,311512,3,81,7673
41,311513,9,1035,69293
41,311520,10,492,19521
41,311611,20,435,13283
41,311612,27,693,32411
41,311615,5,851,32799
41,311710,25,1110,48817
41,311830,4,575,19542
41,311811,104,867,17843
41,311812,92,2686,140507
41,311813,6,510,25186
41,311821,13,360,33301
41,311824,8,171,7526
41,311920,55,873,41492
41,311911,9,42,1454
41,311919,11,759,28969
41,311941,12,459,21240
41,311930,6,73,3426
41,311942,8,189,8383
41,312113,11,122,5918
41,311991,31,1809,65249
41,311999,15,659,26337
41,312111,17,601,32865
41,312112,6,80,3882
41,312120,137,2835,119673
41,312130,289,3249,131189
41,312140,38,411,17727
41,313110,3,16,937
41,313310,5,19,426
41,314120,14,237,7880
41,314999,41,297,8354
41,314910,24,323,16758
41,315190,3,27,1116
41,315220,5,101,2567
41,315210,23,431,14936
41,315240,7,175,4741
41,315280,3,8,273
41,315990,14,541,17750
41,316992,4,5,229
41,316210,8,337,14514
41,316998,27,245,7582
41,321113,101,6280,358489
41,321114,15,562,21176
41,321211,7,1576,72292
41,321212,21,3498,166945
41,321213,20,1822,107722
41,321214,19,765,40461
41,321219,15,1471,70061
41,321911,38,2455,91118
41,321912,34,2172,90899
41,321918,25,566,21473
41,321920,37,780,28489
41,321991,9,1357,52591
41,321992,14,233,10677
41,321999,62,621,28214
41,322121,5,1237,113958
41,322219,4,51,1882
41,322211,9,450,28466
41,322212,5,484,35504
41,322220,9,437,25589
41,322230,5,114,4765
41,324121,17,173,12557
41,323111,233,3609,173989
41,323113,87,889,32775
41,323117,3,23,980
41,323120,19,182,9135
41,324122,5,405,32970
41,325120,7,78,3910
41,325180,7,183,14848
