Zip Code,naics,Establishments,Employees,Payroll,IND Level
93271,00,68,001,10222,2
93271,00,43,210,0,2
93271,00,13,220,0,2
93271,00,8,230,0,2
93271,00,4,241,0,2
93271,23,11,001,0,2
93271,23,10,210,0,2
93271,42,3,001,0,2
93271,44-45,7,001,0,2
93271,44-45,3,210,0,2
93271,53,3,001,0,2
93271,53,3,210,0,2
93271,54,3,001,0,2
93271,54,3,210,0,2
93271,56,5,001,0,2
93271,56,5,210,0,2
93271,62,4,001,0,2
93271,71,3,001,0,2
93271,71,3,210,0,2
93271,72,19,001,0,2
93271,72,6,210,0,2
93271,72,6,220,0,2
93271,72,4,230,0,2
93271,72,3,241,0,2
93271,81,4,001,0,2
