Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45208,236,9,1,0,3
45208,236,9,210,0,3
45208,238,6,1,0,3
45208,238,5,210,0,3
45208,311,3,1,0,3
45208,423,6,1,0,3
45208,423,6,210,0,3
45208,424,6,1,0,3
45208,424,5,210,0,3
45208,425,6,1,0,3
45208,425,4,210,0,3
45208,442,7,1,0,3
45208,442,4,210,0,3
45208,443,3,1,0,3
45208,445,3,1,0,3
45208,446,5,1,0,3
45208,447,4,1,0,3
45208,448,27,1,0,3
45208,448,7,210,0,3
45208,448,11,220,0,3
45208,448,4,230,0,3
45208,448,3,241,0,3
45208,451,6,1,0,3
45208,451,3,220,0,3
45208,453,14,1,0,3
45208,453,6,210,0,3
45208,453,5,220,0,3
45208,453,3,230,0,3
45208,454,4,1,0,3
45208,454,3,210,0,3
45208,511,4,1,0,3
45208,522,15,1,0,3
45208,522,4,210,0,3
45208,522,7,220,0,3
45208,523,8,1,0,3
45208,523,8,210,0,3
45208,524,9,1,0,3
45208,524,4,210,0,3
45208,524,3,230,0,3
45208,531,47,1,0,3
45208,531,36,210,0,3
45208,531,7,220,0,3
45208,531,4,230,0,3
45208,541,74,1,0,3
45208,541,56,210,0,3
45208,541,7,220,0,3
45208,541,9,230,0,3
45208,561,16,1,0,3
45208,561,9,210,0,3
45208,621,52,1,0,3
45208,621,26,210,0,3
45208,621,13,220,0,3
45208,621,10,230,0,3
45208,621,3,241,0,3
45208,623,5,1,0,3
45208,624,11,1,0,3
45208,624,6,210,0,3
45208,624,3,220,0,3
45208,611,8,1,0,3
45208,611,5,210,0,3
45208,711,6,1,0,3
45208,711,5,210,0,3
45208,713,7,1,0,3
45208,722,57,1,0,3
45208,722,5,210,0,3
45208,722,7,220,0,3
45208,722,18,230,0,3
45208,722,22,241,0,3
45208,722,5,242,0,3
45208,811,3,1,0,3
45208,812,32,1,0,3
45208,812,17,210,0,3
45208,812,6,220,0,3
45208,812,5,230,0,3
45208,813,20,1,0,3
45208,813,14,210,0,3
45208,813,3,242,0,3
