Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34608,236,12,1,0,3
34608,236,10,210,0,3
34608,238,36,1,0,3
34608,238,32,210,0,3
34608,423,5,1,0,3
34608,423,5,210,0,3
34608,424,3,1,0,3
34608,441,4,1,0,3
34608,445,4,1,0,3
34608,448,3,1,0,3
34608,448,3,210,0,3
34608,453,5,1,0,3
34608,453,4,210,0,3
34608,454,8,1,0,3
34608,454,7,210,0,3
34608,484,5,1,0,3
34608,484,5,210,0,3
34608,488,3,1,0,3
34608,488,3,210,0,3
34608,522,3,1,0,3
34608,522,3,210,0,3
34608,524,9,1,0,3
34608,524,7,210,0,3
34608,531,20,1,0,3
34608,531,18,210,0,3
34608,532,3,1,0,3
34608,541,33,1,0,3
34608,541,29,210,0,3
34608,561,21,1,0,3
34608,561,16,210,0,3
34608,561,3,220,0,3
34608,621,44,1,0,3
34608,621,25,210,0,3
34608,621,9,220,0,3
34608,621,7,230,0,3
34608,623,5,1,0,3
34608,624,8,1,0,3
34608,624,3,210,0,3
34608,713,6,1,0,3
34608,722,16,1,0,3
34608,722,4,210,0,3
34608,722,5,220,0,3
34608,722,3,241,0,3
34608,811,8,1,0,3
34608,811,7,210,0,3
34608,812,5,1,0,3
34608,812,3,210,0,3
34608,813,7,1,0,3
34608,813,3,210,0,3
