Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66219,42421,3,1,0,5
66219,42469,3,1,0,5
66219,42482,3,1,0,5
66219,42512,8,1,0,5
66219,42512,5,210,0,5
66219,44531,3,1,0,5
66219,44611,3,1,0,5
66219,45411,9,1,0,5
66219,45411,5,210,0,5
66219,45421,4,1,0,5
66219,49311,3,1,0,5
66219,51121,5,1,0,5
66219,51731,10,1,0,5
66219,51731,6,210,0,5
66219,51821,4,1,0,5
66219,52211,4,1,0,5
66219,52392,3,1,0,5
66219,52421,11,1,0,5
66219,52421,8,210,0,5
66219,52429,6,1,0,5
66219,53111,7,1,0,5
66219,53111,4,230,0,5
66219,53121,6,1,0,5
66219,53121,6,210,0,5
66219,53131,7,1,0,5
66219,53131,4,210,0,5
66219,53139,4,1,0,5
66219,53139,4,210,0,5
66219,53249,3,1,0,5
66219,54111,4,1,0,5
66219,54111,4,210,0,5
66219,54119,4,1,0,5
66219,54121,12,1,0,5
66219,54121,4,210,0,5
66219,54121,3,220,0,5
66219,54133,20,1,0,5
66219,54133,6,210,0,5
66219,54133,4,230,0,5
66219,54133,3,241,0,5
66219,54138,3,1,0,5
66219,54151,25,1,0,5
66219,54151,18,210,0,5
66219,54161,8,1,0,5
66219,54161,6,210,0,5
66219,54171,4,1,0,5
66219,55111,12,1,0,5
66219,55111,3,241,0,5
66219,55111,3,251,0,5
66219,56111,7,1,0,5
66219,56111,5,210,0,5
66219,56132,9,1,0,5
66219,56142,3,1,0,5
66219,56142,3,251,0,5
66219,56172,3,1,0,5
66219,56173,6,1,0,5
66219,56173,3,230,0,5
66219,62111,5,1,0,5
66219,62111,3,230,0,5
66219,62121,4,1,0,5
66219,62121,3,220,0,5
66219,62131,8,1,0,5
66219,62131,7,210,0,5
66219,62151,9,1,0,5
66219,62151,3,210,0,5
66219,62412,3,1,0,5
66219,62441,5,1,0,5
66219,62441,3,210,0,5
66219,72231,3,1,0,5
66219,72251,22,1,0,5
66219,72251,4,210,0,5
66219,72251,4,230,0,5
66219,72251,9,241,0,5
66219,72251,3,242,0,5
66219,81311,8,1,0,5
66219,23611,11,1,0,5
66219,23611,8,210,0,5
66219,23713,4,1,0,5
66219,23822,6,1,0,5
66219,23833,3,1,0,5
66219,32311,5,1,0,5
66219,42322,3,1,0,5
66219,42332,4,1,0,5
66219,42345,4,1,0,5
66219,42369,5,1,0,5
66219,42369,3,241,0,5
66219,42373,8,1,0,5
66219,42373,3,241,0,5
66219,42383,4,1,0,5
66219,42413,5,1,0,5
66219,42413,3,220,0,5
