Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20636,2382,17,001,0,4
20636,2382,10,210,0,4
20636,2382,3,230,0,4
20636,4237,3,001,0,4
20636,4461,3,001,0,4
20636,4471,4,001,0,4
20636,4471,3,210,0,4
20636,4541,3,001,0,4
20636,4543,4,001,0,4
20636,4854,3,001,0,4
20636,5413,8,001,0,4
20636,5413,5,210,0,4
20636,5415,11,001,0,4
20636,5415,7,210,0,4
20636,5416,5,001,0,4
20636,5416,3,210,0,4
20636,5617,6,001,0,4
20636,5617,5,210,0,4
20636,6211,5,001,0,4
20636,6213,4,001,0,4
20636,6213,4,210,0,4
20636,6241,3,001,0,4
20636,6244,4,001,0,4
20636,7139,4,001,0,4
20636,7139,3,210,0,4
20636,7225,5,001,0,4
20636,8111,6,001,0,4
20636,8111,4,210,0,4
20636,8129,5,001,0,4
20636,8129,3,220,0,4
20636,8131,3,001,0,4
