Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53959,23611,7,1,0,5
53959,23611,5,210,0,5
53959,23622,3,1,0,5
53959,23821,5,1,0,5
53959,23821,3,210,0,5
53959,23822,5,1,0,5
53959,23832,4,1,0,5
53959,23832,3,210,0,5
53959,31151,3,1,0,5
53959,31151,3,242,0,5
53959,33281,3,1,0,5
53959,44111,3,1,0,5
53959,44131,8,1,0,5
53959,44131,4,210,0,5
53959,44131,3,220,0,5
53959,44314,6,1,0,5
53959,44511,3,1,0,5
53959,44711,4,1,0,5
53959,45231,3,1,0,5
53959,45322,3,1,0,5
53959,45322,3,210,0,5
53959,48412,3,1,0,5
53959,48422,4,1,0,5
53959,48422,3,210,0,5
53959,51731,3,1,0,5
53959,51731,3,210,0,5
53959,52211,4,1,0,5
53959,52211,3,220,0,5
53959,52392,3,1,0,5
53959,52392,3,210,0,5
53959,52421,7,1,0,5
53959,52421,5,210,0,5
53959,53111,3,1,0,5
53959,53121,5,1,0,5
53959,53121,5,210,0,5
53959,53131,3,1,0,5
53959,54111,5,1,0,5
53959,54111,3,220,0,5
53959,54121,5,1,0,5
53959,54194,4,1,0,5
53959,62111,3,1,0,5
53959,62121,3,1,0,5
53959,62131,4,1,0,5
53959,62133,8,1,0,5
53959,62133,6,210,0,5
53959,62321,6,1,0,5
53959,62321,3,210,0,5
53959,62441,3,1,0,5
53959,71394,6,1,0,5
53959,71394,4,220,0,5
53959,72111,4,1,0,5
53959,72241,6,1,0,5
53959,72241,4,210,0,5
53959,72251,4,241,0,5
53959,72251,18,1,0,5
53959,72251,5,220,0,5
53959,72251,7,230,0,5
53959,81111,6,1,0,5
53959,81111,5,210,0,5
53959,81112,3,1,0,5
53959,81211,7,1,0,5
53959,81211,7,210,0,5
53959,81311,9,1,0,5
53959,81311,4,210,0,5
