Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83501,48-49,34,001,0,2
83501,48-49,17,210,0,2
83501,48-49,4,220,0,2
83501,48-49,5,230,0,2
83501,48-49,7,241,0,2
83501,51,20,001,0,2
83501,51,7,210,0,2
83501,51,6,230,0,2
83501,51,4,241,0,2
83501,52,79,001,0,2
83501,52,39,210,0,2
83501,52,23,220,0,2
83501,52,10,230,0,2
83501,52,6,241,0,2
83501,53,46,001,0,2
83501,53,35,210,0,2
83501,53,9,220,0,2
83501,54,72,001,0,2
83501,54,43,210,0,2
83501,54,16,220,0,2
83501,54,10,230,0,2
83501,55,4,001,0,2
83501,56,68,001,0,2
83501,56,39,210,0,2
83501,56,20,220,0,2
83501,56,8,230,0,2
83501,00,1085,001,702584,2
83501,61,12,001,0,2
83501,61,6,210,0,2
83501,61,3,220,0,2
83501,62,139,001,0,2
83501,62,44,210,0,2
83501,62,36,220,0,2
83501,62,26,230,0,2
83501,62,17,241,0,2
83501,62,10,242,0,2
83501,62,5,251,0,2
83501,00,480,210,0,2
83501,00,249,220,0,2
83501,00,182,230,0,2
83501,00,125,241,0,2
83501,00,26,242,0,2
83501,00,17,251,0,2
83501,00,5,254,0,2
83501,11,9,001,0,2
83501,11,7,210,0,2
83501,21,3,001,0,2
83501,23,111,001,0,2
83501,23,60,210,0,2
83501,23,24,220,0,2
83501,23,21,230,0,2
83501,23,5,241,0,2
83501,31-33,31,001,0,2
83501,31-33,6,210,0,2
83501,31-33,7,220,0,2
83501,31-33,9,230,0,2
83501,31-33,3,241,0,2
83501,31-33,3,254,0,2
83501,71,15,001,0,2
83501,71,8,210,0,2
83501,71,3,230,0,2
83501,71,3,241,0,2
83501,42,42,001,0,2
83501,42,9,210,0,2
83501,42,16,220,0,2
83501,42,7,230,0,2
83501,42,7,241,0,2
83501,42,3,242,0,2
83501,72,96,001,0,2
83501,72,24,210,0,2
83501,72,14,220,0,2
83501,72,15,230,0,2
83501,72,35,241,0,2
83501,72,7,242,0,2
83501,44-45,199,001,0,2
83501,44-45,70,210,0,2
83501,44-45,53,220,0,2
83501,44-45,44,230,0,2
83501,44-45,23,241,0,2
83501,44-45,6,242,0,2
83501,44-45,3,251,0,2
83501,81,102,001,0,2
83501,81,64,210,0,2
83501,81,19,220,0,2
83501,81,14,230,0,2
83501,81,4,241,0,2
