Zip Code,naics,Establishments,Employees,Payroll,IND Level
49203,31-33,76,001,0,2
49203,31-33,20,210,0,2
49203,31-33,15,220,0,2
49203,31-33,17,230,0,2
49203,31-33,11,241,0,2
49203,31-33,4,242,0,2
49203,31-33,6,251,0,2
49203,42,44,001,0,2
49203,42,13,210,0,2
49203,42,13,220,0,2
49203,42,11,230,0,2
49203,42,3,241,0,2
49203,42,3,242,0,2
49203,44-45,77,001,0,2
49203,44-45,27,210,0,2
49203,44-45,28,220,0,2
49203,44-45,12,230,0,2
49203,44-45,6,241,0,2
49203,44-45,3,242,0,2
49203,48-49,19,001,0,2
49203,48-49,10,210,0,2
49203,48-49,4,230,0,2
49203,48-49,3,242,0,2
49203,51,5,001,0,2
49203,52,35,001,0,2
49203,52,22,210,0,2
49203,52,9,220,0,2
49203,53,20,001,0,2
49203,53,14,210,0,2
49203,53,5,220,0,2
49203,54,47,001,0,2
49203,54,28,210,0,2
49203,54,10,220,0,2
49203,54,6,230,0,2
49203,55,5,001,0,2
49203,55,3,210,0,2
49203,56,22,001,0,2
49203,56,11,210,0,2
49203,56,5,220,0,2
49203,56,5,241,0,2
49203,61,6,001,0,2
49203,61,3,220,0,2
49203,62,86,001,0,2
49203,62,33,210,0,2
49203,62,24,220,0,2
49203,62,16,230,0,2
49203,62,8,241,0,2
49203,62,3,251,0,2
49203,71,9,001,0,2
49203,71,5,210,0,2
49203,72,46,001,0,2
49203,72,11,210,0,2
49203,72,9,220,0,2
49203,72,11,230,0,2
49203,72,11,241,0,2
49203,72,3,242,0,2
49203,81,68,001,0,2
49203,81,38,210,0,2
49203,81,16,220,0,2
49203,81,11,230,0,2
49203,00,608,001,425220,2
49203,00,261,210,0,2
49203,00,144,220,0,2
49203,00,97,230,0,2
49203,00,63,241,0,2
49203,00,25,242,0,2
49203,00,14,251,0,2
49203,23,40,001,0,2
49203,23,21,210,0,2
49203,23,3,220,0,2
49203,23,7,230,0,2
49203,23,7,241,0,2
