Zip Code,naics,Establishments,Employees,Payroll,IND Level
75801,81,57,001,0,2
75801,81,37,210,0,2
75801,81,12,220,0,2
75801,81,6,230,0,2
75801,00,578,001,321045,2
75801,00,283,210,0,2
75801,00,126,220,0,2
75801,00,81,230,0,2
75801,00,60,241,0,2
75801,00,19,242,0,2
75801,00,4,251,0,2
75801,00,4,252,0,2
75801,21,17,001,0,2
75801,21,4,210,0,2
75801,21,3,220,0,2
75801,21,3,230,0,2
75801,21,6,241,0,2
75801,22,6,001,0,2
75801,23,30,001,0,2
75801,23,18,210,0,2
75801,23,9,220,0,2
75801,23,3,230,0,2
75801,31-33,11,001,0,2
75801,31-33,7,210,0,2
75801,31-33,3,241,0,2
75801,42,15,001,0,2
75801,42,8,210,0,2
75801,42,3,241,0,2
75801,44-45,110,001,0,2
75801,44-45,48,210,0,2
75801,44-45,30,220,0,2
75801,44-45,15,230,0,2
75801,44-45,12,241,0,2
75801,44-45,3,242,0,2
75801,48-49,16,001,0,2
75801,48-49,5,210,0,2
75801,48-49,3,220,0,2
75801,51,12,001,0,2
75801,51,4,220,0,2
75801,51,3,241,0,2
75801,52,53,001,0,2
75801,52,34,210,0,2
75801,52,14,220,0,2
75801,52,5,230,0,2
75801,53,27,001,0,2
75801,53,21,210,0,2
75801,53,3,230,0,2
75801,54,40,001,0,2
75801,54,34,210,0,2
75801,54,4,220,0,2
75801,55,4,001,0,2
75801,56,18,001,0,2
75801,56,9,210,0,2
75801,56,4,220,0,2
75801,56,3,230,0,2
75801,62,92,001,0,2
75801,62,36,210,0,2
75801,62,25,220,0,2
75801,62,17,230,0,2
75801,62,7,241,0,2
75801,62,5,242,0,2
75801,71,5,001,0,2
75801,72,63,001,0,2
75801,72,17,210,0,2
75801,72,8,220,0,2
75801,72,16,230,0,2
75801,72,16,241,0,2
75801,72,6,242,0,2
