Zip Code,naics,Establishments,Employees,Payroll,IND Level
76034,53,77,001,0,2
76034,53,68,210,0,2
76034,53,7,220,0,2
76034,54,190,001,0,2
76034,54,151,210,0,2
76034,54,15,220,0,2
76034,54,17,230,0,2
76034,54,7,241,0,2
76034,55,3,001,0,2
76034,56,50,001,0,2
76034,56,30,210,0,2
76034,56,10,220,0,2
76034,56,5,230,0,2
76034,56,4,241,0,2
76034,61,17,001,0,2
76034,61,10,210,0,2
76034,62,144,001,0,2
76034,62,92,210,0,2
76034,62,22,220,0,2
76034,62,20,230,0,2
76034,62,7,241,0,2
76034,62,3,242,0,2
76034,71,20,001,0,2
76034,71,11,210,0,2
76034,71,3,220,0,2
76034,71,3,230,0,2
76034,72,66,001,0,2
76034,72,20,210,0,2
76034,72,8,220,0,2
76034,72,14,230,0,2
76034,72,20,241,0,2
76034,00,1023,001,368193,2
76034,00,660,210,0,2
76034,00,154,220,0,2
76034,00,113,230,0,2
76034,00,66,241,0,2
76034,00,16,242,0,2
76034,00,11,251,0,2
76034,21,3,001,0,2
76034,23,75,001,0,2
76034,23,55,210,0,2
76034,23,8,220,0,2
76034,23,7,230,0,2
76034,23,3,241,0,2
76034,81,108,001,0,2
76034,81,50,210,0,2
76034,81,30,220,0,2
76034,81,10,230,0,2
76034,81,14,241,0,2
76034,81,3,251,0,2
76034,31-33,11,001,0,2
76034,31-33,6,210,0,2
76034,31-33,4,220,0,2
76034,42,43,001,0,2
76034,42,34,210,0,2
76034,42,7,220,0,2
76034,44-45,85,001,0,2
76034,44-45,38,210,0,2
76034,44-45,21,220,0,2
76034,44-45,13,230,0,2
76034,44-45,5,241,0,2
76034,44-45,5,242,0,2
76034,48-49,13,001,0,2
76034,48-49,9,210,0,2
76034,51,13,001,0,2
76034,51,11,210,0,2
76034,52,104,001,0,2
76034,52,71,210,0,2
76034,52,15,220,0,2
76034,52,15,230,0,2
