Zip Code,naics,Establishments,Employees,Payroll,IND Level
30305,52,243,001,0,2
30305,52,141,210,0,2
30305,52,28,220,0,2
30305,52,28,230,0,2
30305,52,25,241,0,2
30305,52,10,242,0,2
30305,52,7,251,0,2
30305,52,4,252,0,2
30305,71,48,001,0,2
30305,71,29,210,0,2
30305,71,7,220,0,2
30305,71,6,230,0,2
30305,72,164,001,0,2
30305,72,26,210,0,2
30305,72,18,220,0,2
30305,72,43,230,0,2
30305,72,49,241,0,2
30305,72,19,242,0,2
30305,72,7,251,0,2
30305,81,208,001,0,2
30305,81,135,210,0,2
30305,81,35,220,0,2
30305,81,10,230,0,2
30305,81,16,241,0,2
30305,81,7,242,0,2
30305,81,4,251,0,2
30305,53,233,001,0,2
30305,53,164,210,0,2
30305,53,33,220,0,2
30305,53,19,230,0,2
30305,53,7,241,0,2
30305,53,7,242,0,2
30305,54,492,001,0,2
30305,54,335,210,0,2
30305,54,67,220,0,2
30305,54,35,230,0,2
30305,54,31,241,0,2
30305,54,13,242,0,2
30305,54,4,251,0,2
30305,54,4,252,0,2
30305,99,12,001,0,2
30305,99,12,210,0,2
30305,00,2210,001,3476436,2
30305,00,1259,210,0,2
30305,00,352,220,0,2
30305,00,239,230,0,2
30305,00,191,241,0,2
30305,00,86,242,0,2
30305,00,59,251,0,2
30305,00,18,252,0,2
30305,00,4,254,0,2
30305,23,44,001,0,2
30305,23,31,210,0,2
30305,23,9,220,0,2
30305,31-33,23,001,0,2
30305,31-33,15,210,0,2
30305,31-33,3,241,0,2
30305,42,78,001,0,2
30305,42,53,210,0,2
30305,42,14,220,0,2
30305,42,5,230,0,2
30305,42,3,241,0,2
30305,42,3,251,0,2
30305,44-45,235,001,0,2
30305,44-45,119,210,0,2
30305,44-45,57,220,0,2
30305,44-45,36,230,0,2
30305,44-45,15,241,0,2
30305,44-45,6,251,0,2
30305,55,35,001,0,2
30305,55,11,210,0,2
30305,55,5,220,0,2
30305,55,5,230,0,2
30305,55,4,242,0,2
30305,55,4,251,0,2
30305,55,3,252,0,2
30305,56,95,001,0,2
30305,56,44,210,0,2
30305,56,17,220,0,2
30305,56,10,230,0,2
30305,56,7,241,0,2
30305,56,8,242,0,2
30305,56,8,251,0,2
30305,61,32,001,0,2
30305,61,17,210,0,2
30305,61,5,220,0,2
30305,61,5,230,0,2
30305,61,3,241,0,2
30305,48-49,13,001,0,2
30305,48-49,6,210,0,2
30305,48-49,3,241,0,2
30305,51,76,001,0,2
30305,51,22,210,0,2
30305,51,15,220,0,2
30305,51,11,230,0,2
30305,51,13,241,0,2
30305,51,8,242,0,2
30305,51,6,251,0,2
30305,62,179,001,0,2
30305,62,99,210,0,2
30305,62,39,220,0,2
30305,62,21,230,0,2
30305,62,11,241,0,2
30305,62,3,242,0,2
30305,62,4,251,0,2
