Zip Code,naics,Establishments,Employees,Payroll,IND Level
91914,56,21,001,0,2
91914,56,17,210,0,2
91914,61,12,001,0,2
91914,61,5,210,0,2
91914,61,3,230,0,2
91914,62,81,001,0,2
91914,62,36,210,0,2
91914,62,25,220,0,2
91914,62,13,230,0,2
91914,62,3,241,0,2
91914,62,4,242,0,2
91914,71,17,001,0,2
91914,71,8,210,0,2
91914,71,5,241,0,2
91914,72,26,001,0,2
91914,72,6,210,0,2
91914,72,7,220,0,2
91914,72,4,230,0,2
91914,72,5,241,0,2
91914,72,4,242,0,2
91914,81,19,001,0,2
91914,81,12,210,0,2
91914,81,3,230,0,2
91914,00,470,001,209258,2
91914,00,281,210,0,2
91914,00,77,220,0,2
91914,00,64,230,0,2
91914,00,29,241,0,2
91914,00,11,242,0,2
91914,00,6,251,0,2
91914,23,14,001,0,2
91914,23,10,210,0,2
91914,31-33,15,001,0,2
91914,31-33,5,210,0,2
91914,31-33,3,220,0,2
91914,31-33,4,230,0,2
91914,42,43,001,0,2
91914,42,25,210,0,2
91914,42,8,220,0,2
91914,42,6,230,0,2
91914,42,3,241,0,2
91914,44-45,27,001,0,2
91914,44-45,10,210,0,2
91914,44-45,7,220,0,2
91914,44-45,6,230,0,2
91914,48-49,12,001,0,2
91914,48-49,5,210,0,2
91914,48-49,4,230,0,2
91914,51,12,001,0,2
91914,51,8,210,0,2
91914,51,3,220,0,2
91914,52,34,001,0,2
91914,52,23,210,0,2
91914,52,6,220,0,2
91914,52,4,230,0,2
91914,53,49,001,0,2
91914,53,42,210,0,2
91914,53,4,220,0,2
91914,53,3,230,0,2
91914,54,86,001,0,2
91914,54,69,210,0,2
91914,54,7,220,0,2
91914,54,8,230,0,2
