Zip Code,naics,Establishments,Employees,Payroll,IND Level
39701,00,456,001,457582,2
39701,00,215,210,0,2
39701,00,106,220,0,2
39701,00,47,230,0,2
39701,00,53,241,0,2
39701,00,22,242,0,2
39701,00,8,251,0,2
39701,00,3,254,0,2
39701,22,4,001,0,2
39701,23,21,001,0,2
39701,23,11,210,0,2
39701,23,4,241,0,2
39701,31-33,23,001,0,2
39701,31-33,5,210,0,2
39701,31-33,4,220,0,2
39701,31-33,3,230,0,2
39701,31-33,4,251,0,2
39701,42,31,001,0,2
39701,42,10,210,0,2
39701,42,7,220,0,2
39701,42,10,241,0,2
39701,44-45,87,001,0,2
39701,44-45,35,210,0,2
39701,44-45,30,220,0,2
39701,44-45,14,230,0,2
39701,44-45,5,241,0,2
39701,48-49,19,001,0,2
39701,48-49,9,210,0,2
39701,48-49,3,220,0,2
39701,48-49,3,241,0,2
39701,51,10,001,0,2
39701,51,4,210,0,2
39701,51,4,220,0,2
39701,52,39,001,0,2
39701,52,23,210,0,2
39701,52,10,220,0,2
39701,52,4,230,0,2
39701,53,19,001,0,2
39701,53,16,210,0,2
39701,54,41,001,0,2
39701,54,27,210,0,2
39701,54,10,220,0,2
39701,55,3,001,0,2
39701,56,17,001,0,2
39701,56,5,210,0,2
39701,56,3,220,0,2
39701,56,5,241,0,2
39701,56,3,242,0,2
39701,61,6,001,0,2
39701,61,5,210,0,2
39701,62,38,001,0,2
39701,62,22,210,0,2
39701,62,5,220,0,2
39701,62,5,230,0,2
39701,62,3,242,0,2
39701,71,6,001,0,2
39701,71,4,210,0,2
39701,72,49,001,0,2
39701,72,12,210,0,2
39701,72,8,220,0,2
39701,72,8,230,0,2
39701,72,16,241,0,2
39701,72,5,242,0,2
39701,81,42,001,0,2
39701,81,23,210,0,2
39701,81,15,220,0,2
39701,81,3,230,0,2
