Zip Code,naics,Establishments,Employees,Payroll,IND Level
48104,52,101,001,0,2
48104,52,46,210,0,2
48104,52,29,220,0,2
48104,52,11,230,0,2
48104,52,12,241,0,2
48104,53,80,001,0,2
48104,53,39,210,0,2
48104,53,23,220,0,2
48104,53,11,230,0,2
48104,53,5,241,0,2
48104,54,328,001,0,2
48104,54,195,210,0,2
48104,54,58,220,0,2
48104,54,38,230,0,2
48104,54,26,241,0,2
48104,54,7,242,0,2
48104,54,4,251,0,2
48104,00,1648,001,1417410,2
48104,00,743,210,0,2
48104,00,347,220,0,2
48104,00,266,230,0,2
48104,00,201,241,0,2
48104,00,59,242,0,2
48104,00,27,251,0,2
48104,00,3,254,0,2
48104,22,6,001,0,2
48104,23,25,001,0,2
48104,23,12,210,0,2
48104,23,5,220,0,2
48104,23,5,230,0,2
48104,23,3,241,0,2
48104,31-33,32,001,0,2
48104,31-33,13,210,0,2
48104,31-33,9,220,0,2
48104,31-33,4,241,0,2
48104,42,34,001,0,2
48104,42,17,210,0,2
48104,42,10,220,0,2
48104,42,6,230,0,2
48104,55,17,001,0,2
48104,55,11,210,0,2
48104,55,3,230,0,2
48104,56,54,001,0,2
48104,56,25,210,0,2
48104,56,7,220,0,2
48104,56,11,230,0,2
48104,56,9,241,0,2
48104,44-45,250,001,0,2
48104,44-45,87,210,0,2
48104,44-45,73,220,0,2
48104,44-45,51,230,0,2
48104,44-45,26,241,0,2
48104,44-45,10,242,0,2
48104,44-45,3,251,0,2
48104,61,37,001,0,2
48104,61,13,210,0,2
48104,61,9,220,0,2
48104,61,8,230,0,2
48104,61,5,241,0,2
48104,62,156,001,0,2
48104,62,77,210,0,2
48104,62,36,220,0,2
48104,62,23,230,0,2
48104,62,13,241,0,2
48104,62,5,242,0,2
48104,71,34,001,0,2
48104,71,22,210,0,2
48104,71,3,220,0,2
48104,71,4,230,0,2
48104,71,3,241,0,2
48104,72,252,001,0,2
48104,72,50,210,0,2
48104,72,34,220,0,2
48104,72,65,230,0,2
48104,72,72,241,0,2
48104,72,25,242,0,2
48104,72,6,251,0,2
48104,48-49,5,001,0,2
48104,48-49,3,210,0,2
48104,51,61,001,0,2
48104,51,31,210,0,2
48104,51,12,220,0,2
48104,51,4,230,0,2
48104,51,7,241,0,2
48104,51,3,251,0,2
48104,81,174,001,0,2
48104,81,99,210,0,2
48104,81,35,220,0,2
48104,81,24,230,0,2
48104,81,13,241,0,2
