Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95122,48-49,24,1,0,2
95122,48-49,15,210,0,2
95122,48-49,3,220,0,2
95122,48-49,3,230,0,2
95122,51,17,1,0,2
95122,51,5,210,0,2
95122,51,3,220,0,2
95122,51,5,230,0,2
95122,51,3,241,0,2
95122,52,44,1,0,2
95122,52,23,210,0,2
95122,52,13,220,0,2
95122,52,4,230,0,2
95122,52,4,241,0,2
95122,53,30,1,0,2
95122,53,20,210,0,2
95122,53,8,220,0,2
95122,54,35,1,0,2
95122,54,27,210,0,2
95122,54,7,220,0,2
95122,56,46,1,0,2
95122,56,33,210,0,2
95122,56,10,220,0,2
95122,61,5,1,0,2
95122,62,105,1,0,2
95122,62,54,210,0,2
95122,62,33,220,0,2
95122,62,13,230,0,2
95122,62,3,241,0,2
95122,71,6,1,0,2
95122,72,185,1,0,2
95122,72,59,210,0,2
95122,72,45,220,0,2
95122,72,44,230,0,2
95122,72,26,241,0,2
95122,72,10,242,0,2
95122,81,92,1,0,2
95122,81,61,210,0,2
95122,81,20,220,0,2
95122,81,8,230,0,2
95122,81,3,241,0,2
95122,99,3,1,0,2
95122,99,3,210,0,2
95122,00,860,1,360728,2
95122,00,419,210,0,2
95122,00,212,220,0,2
95122,00,119,230,0,2
95122,00,69,241,0,2
95122,00,30,242,0,2
95122,00,9,251,0,2
95122,23,51,1,0,2
95122,23,37,210,0,2
95122,23,9,220,0,2
95122,31-33,18,1,0,2
95122,31-33,7,210,0,2
95122,31-33,6,220,0,2
95122,31-33,3,242,0,2
95122,42,21,1,0,2
95122,42,13,210,0,2
95122,42,5,230,0,2
95122,44-45,178,1,0,2
95122,44-45,60,210,0,2
95122,44-45,51,220,0,2
95122,44-45,27,230,0,2
95122,44-45,24,241,0,2
95122,44-45,8,242,0,2
95122,44-45,7,251,0,2
