Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97141,311,5,1,0,3
97141,321,3,1,0,3
97141,423,6,1,0,3
97141,423,3,210,0,3
97141,424,6,1,0,3
97141,424,4,210,0,3
97141,441,7,1,0,3
97141,441,4,220,0,3
97141,443,3,1,0,3
97141,444,6,1,0,3
97141,444,3,210,0,3
97141,445,8,1,0,3
97141,445,3,210,0,3
97141,445,3,220,0,3
97141,446,4,1,0,3
97141,447,6,1,0,3
97141,447,3,220,0,3
97141,453,7,1,0,3
97141,453,4,210,0,3
97141,454,3,1,0,3
97141,454,3,210,0,3
97141,484,13,1,0,3
97141,484,6,210,0,3
97141,484,3,241,0,3
97141,517,5,1,0,3
97141,517,3,210,0,3
97141,522,6,1,0,3
97141,523,3,1,0,3
97141,523,3,210,0,3
97141,524,10,1,0,3
97141,524,6,210,0,3
97141,531,16,1,0,3
97141,531,16,210,0,3
97141,541,15,1,0,3
97141,541,6,210,0,3
97141,541,6,220,0,3
97141,561,8,1,0,3
97141,561,4,210,0,3
97141,611,4,1,0,3
97141,611,3,210,0,3
97141,621,23,1,0,3
97141,621,12,210,0,3
97141,621,7,220,0,3
97141,623,5,1,0,3
97141,624,5,220,0,3
97141,624,10,1,0,3
97141,713,3,1,0,3
97141,721,6,1,0,3
97141,721,4,210,0,3
97141,722,8,220,0,3
97141,722,32,1,0,3
97141,722,8,210,0,3
97141,722,10,230,0,3
97141,722,6,241,0,3
97141,811,3,220,0,3
97141,811,15,1,0,3
97141,811,11,210,0,3
97141,812,6,1,0,3
97141,812,4,210,0,3
97141,813,18,1,0,3
97141,813,14,210,0,3
97141,813,4,220,0,3
97141,113,7,210,0,3
97141,113,14,1,0,3
97141,113,4,220,0,3
97141,115,5,1,0,3
97141,115,3,210,0,3
97141,236,19,1,0,3
97141,236,15,210,0,3
97141,236,3,220,0,3
97141,237,3,1,0,3
97141,238,21,1,0,3
97141,238,16,210,0,3
97141,238,4,220,0,3
