Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70586,447110,10,1,0,6
70586,447110,6,210,0,6
70586,448140,3,1,0,6
70586,448140,3,220,0,6
70586,452319,9,1,0,6
70586,452319,5,220,0,6
70586,452319,3,230,0,6
70586,453220,3,1,0,6
70586,453220,3,210,0,6
70586,517311,5,1,0,6
70586,517311,4,210,0,6
70586,522110,5,1,0,6
70586,522291,8,1,0,6
70586,522291,7,210,0,6
70586,522390,3,1,0,6
70586,522390,3,210,0,6
70586,524210,10,1,0,6
70586,524210,7,210,0,6
70586,531110,5,1,0,6
70586,531110,4,210,0,6
70586,531120,3,1,0,6
70586,531120,3,210,0,6
70586,541110,14,1,0,6
70586,541110,14,210,0,6
70586,541211,3,1,0,6
70586,541330,3,1,0,6
70586,541940,3,1,0,6
70586,541940,3,220,0,6
70586,541990,3,1,0,6
70586,541990,3,210,0,6
70586,561730,3,1,0,6
70586,561730,3,210,0,6
70586,621111,21,1,0,6
70586,621111,13,210,0,6
70586,621111,4,220,0,6
70586,621111,3,230,0,6
70586,621210,10,1,0,6
70586,621210,7,210,0,6
70586,621330,3,1,0,6
70586,621330,3,210,0,6
70586,621610,7,1,0,6
70586,621610,3,210,0,6
70586,623210,3,1,0,6
70586,623210,3,230,0,6
70586,624120,6,1,0,6
70586,624120,3,242,0,6
70586,624410,4,1,0,6
70586,722511,10,1,0,6
70586,722511,5,210,0,6
70586,722513,7,1,0,6
70586,811121,5,1,0,6
70586,811121,5,210,0,6
70586,813110,11,1,0,6
70586,813110,6,210,0,6
70586,813110,3,230,0,6
70586,236115,3,1,0,6
70586,236115,3,210,0,6
70586,236118,5,1,0,6
70586,236118,5,210,0,6
70586,236220,3,1,0,6
70586,238210,3,1,0,6
70586,238220,5,1,0,6
70586,238220,4,210,0,6
70586,238910,4,1,0,6
70586,441310,4,1,0,6
70586,441320,3,1,0,6
70586,444130,4,1,0,6
70586,444130,3,230,0,6
70586,445110,6,1,0,6
70586,445110,3,210,0,6
70586,445120,3,1,0,6
70586,445120,3,210,0,6
70586,446110,7,1,0,6
70586,446110,3,220,0,6
