Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
16314,238,9,001,0,3
16314,238,5,210,0,3
16314,238,3,220,0,3
16314,321,7,001,0,3
16314,321,3,220,0,3
16314,323,3,001,0,3
16314,326,5,001,0,3
16314,326,3,210,0,3
16314,333,7,001,0,3
16314,423,3,001,0,3
16314,441,3,001,0,3
16314,445,4,001,0,3
16314,445,3,210,0,3
16314,447,4,001,0,3
16314,484,6,001,0,3
16314,484,5,210,0,3
16314,522,3,001,0,3
16314,541,11,001,0,3
16314,541,9,210,0,3
16314,561,4,001,0,3
16314,722,9,001,0,3
16314,722,4,210,0,3
16314,722,3,220,0,3
16314,811,8,001,0,3
16314,811,6,210,0,3
16314,812,4,001,0,3
16314,813,7,001,0,3
16314,813,3,220,0,3
