Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07208,62111,28,1,0,5
07208,62111,13,210,0,5
07208,62111,10,220,0,5
07208,62111,4,230,0,5
07208,62121,14,1,0,5
07208,62121,6,210,0,5
07208,62121,3,220,0,5
07208,62121,4,230,0,5
07208,62131,6,1,0,5
07208,62131,4,210,0,5
07208,62134,4,1,0,5
07208,62151,5,1,0,5
07208,62151,3,210,0,5
07208,62161,6,1,0,5
07208,62161,3,210,0,5
07208,62441,3,1,0,5
07208,71394,4,1,0,5
07208,71394,3,210,0,5
07208,72232,3,1,0,5
07208,72232,3,210,0,5
07208,72241,5,1,0,5
07208,72251,46,1,0,5
07208,72251,25,210,0,5
07208,72251,10,220,0,5
07208,72251,4,230,0,5
07208,72251,5,241,0,5
07208,81111,7,1,0,5
07208,81111,6,210,0,5
07208,81112,3,1,0,5
07208,81112,3,210,0,5
07208,81119,4,1,0,5
07208,81119,3,210,0,5
07208,81211,11,1,0,5
07208,81211,10,210,0,5
07208,81231,6,1,0,5
07208,81231,5,210,0,5
07208,81311,11,1,0,5
07208,81311,3,210,0,5
07208,81311,4,220,0,5
07208,81311,3,241,0,5
07208,23611,18,1,0,5
07208,23611,16,210,0,5
07208,23822,6,1,0,5
07208,23822,6,210,0,5
07208,23832,3,1,0,5
07208,23832,3,210,0,5
07208,23835,6,1,0,5
07208,23835,5,210,0,5
07208,23899,4,1,0,5
07208,23899,4,210,0,5
07208,44112,3,1,0,5
07208,44112,3,210,0,5
07208,44511,10,1,0,5
07208,44511,7,210,0,5
07208,44511,3,251,0,5
07208,44512,4,1,0,5
07208,44531,6,1,0,5
07208,44531,6,210,0,5
07208,44611,6,1,0,5
07208,45231,3,1,0,5
07208,48411,7,1,0,5
07208,48411,7,210,0,5
07208,48412,6,1,0,5
07208,48412,5,210,0,5
07208,48532,6,1,0,5
07208,48532,6,210,0,5
07208,48851,3,1,0,5
07208,52211,7,1,0,5
07208,52211,4,220,0,5
07208,52312,3,1,0,5
07208,52421,4,1,0,5
07208,53111,15,1,0,5
07208,53111,11,210,0,5
07208,53111,3,220,0,5
07208,53121,3,1,0,5
07208,53121,3,210,0,5
07208,53131,8,1,0,5
07208,53131,7,210,0,5
07208,54111,23,1,0,5
07208,54111,16,210,0,5
07208,54111,3,220,0,5
07208,54111,4,230,0,5
07208,54121,10,1,0,5
07208,54121,7,210,0,5
07208,56111,3,1,0,5
07208,56151,4,1,0,5
07208,56151,4,210,0,5
07208,56172,5,1,0,5
07208,56172,4,210,0,5
07208,56173,7,1,0,5
07208,56173,7,210,0,5
