Zip Code,naics,Establishments,Employees,Payroll,IND Level
80020,44-45,156,001,0,2
80020,44-45,75,210,0,2
80020,44-45,24,220,0,2
80020,44-45,27,230,0,2
80020,44-45,16,241,0,2
80020,44-45,6,242,0,2
80020,44-45,7,251,0,2
80020,71,31,001,0,2
80020,71,16,210,0,2
80020,71,3,220,0,2
80020,71,5,230,0,2
80020,71,3,241,0,2
80020,72,121,001,0,2
80020,72,23,210,0,2
80020,72,25,220,0,2
80020,72,30,230,0,2
80020,72,35,241,0,2
80020,72,7,242,0,2
80020,81,137,001,0,2
80020,81,83,210,0,2
80020,81,25,220,0,2
80020,81,18,230,0,2
80020,81,5,241,0,2
80020,81,5,242,0,2
80020,48-49,17,001,0,2
80020,48-49,13,210,0,2
80020,51,31,001,0,2
80020,51,19,210,0,2
80020,51,3,241,0,2
80020,52,77,001,0,2
80020,52,46,210,0,2
80020,52,19,220,0,2
80020,52,8,230,0,2
80020,52,3,241,0,2
80020,53,116,001,0,2
80020,53,103,210,0,2
80020,53,8,220,0,2
80020,53,4,230,0,2
80020,54,255,001,0,2
80020,54,208,210,0,2
80020,54,21,220,0,2
80020,54,11,230,0,2
80020,54,13,241,0,2
80020,00,1481,001,849767,2
80020,00,895,210,0,2
80020,00,216,220,0,2
80020,00,168,230,0,2
80020,00,131,241,0,2
80020,00,39,242,0,2
80020,00,25,251,0,2
80020,55,4,001,0,2
80020,56,86,001,0,2
80020,56,47,210,0,2
80020,56,13,220,0,2
80020,56,8,230,0,2
80020,56,11,241,0,2
80020,56,5,242,0,2
80020,00,5,252,0,2
80020,23,140,001,0,2
80020,23,92,210,0,2
80020,23,23,220,0,2
80020,23,13,230,0,2
80020,23,5,241,0,2
80020,23,5,242,0,2
80020,61,44,001,0,2
80020,61,27,210,0,2
80020,61,6,220,0,2
80020,61,4,230,0,2
80020,61,5,241,0,2
80020,62,143,001,0,2
80020,62,74,210,0,2
80020,62,25,220,0,2
80020,62,22,230,0,2
80020,62,13,241,0,2
80020,62,4,242,0,2
80020,62,4,251,0,2
80020,31-33,72,001,0,2
80020,31-33,31,210,0,2
80020,31-33,10,220,0,2
80020,31-33,13,230,0,2
80020,31-33,13,241,0,2
80020,42,49,001,0,2
80020,42,34,210,0,2
80020,42,10,220,0,2
