Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44256,31-33,88,001,0,2
44256,31-33,22,210,0,2
44256,31-33,17,220,0,2
44256,31-33,15,230,0,2
44256,31-33,20,241,0,2
44256,31-33,5,242,0,2
44256,31-33,8,251,0,2
44256,55,7,001,0,2
44256,55,4,210,0,2
44256,56,112,001,0,2
44256,56,67,210,0,2
44256,56,16,220,0,2
44256,56,9,230,0,2
44256,56,9,241,0,2
44256,56,8,242,0,2
44256,42,106,001,0,2
44256,42,66,210,0,2
44256,42,9,220,0,2
44256,42,19,230,0,2
44256,42,6,241,0,2
44256,42,3,242,0,2
44256,42,3,251,0,2
44256,44-45,202,001,0,2
44256,44-45,75,210,0,2
44256,44-45,56,220,0,2
44256,44-45,33,230,0,2
44256,44-45,23,241,0,2
44256,44-45,7,242,0,2
44256,44-45,6,251,0,2
44256,48-49,53,001,0,2
44256,48-49,30,210,0,2
44256,48-49,6,220,0,2
44256,48-49,8,230,0,2
44256,48-49,8,241,0,2
44256,51,22,001,0,2
44256,51,10,210,0,2
44256,51,4,220,0,2
44256,51,3,230,0,2
44256,51,5,241,0,2
44256,52,106,001,0,2
44256,52,71,210,0,2
44256,52,24,220,0,2
44256,52,9,230,0,2
44256,53,81,001,0,2
44256,53,66,210,0,2
44256,53,12,220,0,2
44256,00,1638,001,931833,2
44256,00,847,210,0,2
44256,00,299,220,0,2
44256,00,236,230,0,2
44256,00,166,241,0,2
44256,00,53,242,0,2
44256,00,28,251,0,2
44256,00,6,252,0,2
44256,00,3,254,0,2
44256,22,5,001,0,2
44256,23,136,001,0,2
44256,23,82,210,0,2
44256,23,29,220,0,2
44256,23,19,230,0,2
44256,23,3,242,0,2
44256,54,217,001,0,2
44256,54,154,210,0,2
44256,54,28,220,0,2
44256,54,24,230,0,2
44256,54,8,241,0,2
44256,62,169,001,0,2
44256,62,58,210,0,2
44256,62,33,220,0,2
44256,62,41,230,0,2
44256,62,18,241,0,2
44256,62,11,242,0,2
44256,62,7,251,0,2
44256,71,31,001,0,2
44256,71,13,210,0,2
44256,71,4,220,0,2
44256,71,6,230,0,2
44256,71,7,241,0,2
44256,72,122,001,0,2
44256,72,27,210,0,2
44256,72,19,220,0,2
44256,72,19,230,0,2
44256,72,45,241,0,2
44256,72,11,242,0,2
44256,81,157,001,0,2
44256,81,92,210,0,2
44256,81,32,220,0,2
44256,81,26,230,0,2
44256,81,7,241,0,2
44256,61,21,001,0,2
44256,61,6,210,0,2
44256,61,7,220,0,2
44256,61,3,230,0,2
44256,61,3,242,0,2
