Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19119,423,3,1,0,3
19119,445,12,1,0,3
19119,445,6,210,0,3
19119,445,3,220,0,3
19119,446,3,1,0,3
19119,451,4,1,0,3
19119,522,3,1,0,3
19119,524,5,1,0,3
19119,524,5,210,0,3
19119,531,25,1,0,3
19119,531,19,210,0,3
19119,531,3,220,0,3
19119,541,41,1,0,3
19119,541,37,210,0,3
19119,541,3,220,0,3
19119,561,13,1,0,3
19119,561,9,210,0,3
19119,561,3,241,0,3
19119,611,14,1,0,3
19119,611,5,210,0,3
19119,611,4,230,0,3
19119,611,3,241,0,3
19119,621,31,1,0,3
19119,621,19,210,0,3
19119,621,3,220,0,3
19119,621,4,241,0,3
19119,623,14,1,0,3
19119,623,4,210,0,3
19119,623,3,220,0,3
19119,624,32,1,0,3
19119,624,14,210,0,3
19119,624,5,220,0,3
19119,624,8,230,0,3
19119,711,11,1,0,3
19119,711,8,210,0,3
19119,722,27,1,0,3
19119,722,15,210,0,3
19119,722,6,230,0,3
19119,811,9,1,0,3
19119,811,8,210,0,3
19119,812,11,1,0,3
19119,812,7,210,0,3
19119,813,27,1,0,3
19119,813,18,210,0,3
19119,813,4,220,0,3
19119,236,9,1,0,3
19119,236,7,210,0,3
19119,238,11,1,0,3
19119,238,5,210,0,3
19119,238,5,220,0,3
