fips,Naics,Establishments,Employees,Payroll
39,2212,152,5038,439609
39,2379,112,1294,96676
39,1141,6,17,457
39,1142,5,30,679
39,2213,98,1097,66204
39,3116,142,11840,456227
39,1151,55,326,18424
39,2382,5148,63652,3742779
39,1152,128,497,11900
39,2131,267,4153,265901
39,2371,530,14620,1254015
39,3111,61,2151,129948
39,2381,3117,26369,1459611
39,1153,12,26,1038
39,3112,34,1982,138290
39,2361,4000,16672,815228
39,3113,70,2205,76444
39,2111,167,1524,109722
39,2389,2324,17522,1165929
39,3114,75,9804,492070
39,2211,454,17245,1842504
39,2372,107,393,25511
39,2383,2887,20703,1042794
39,2121,53,2023,153144
39,2362,1364,23375,1579824
39,2373,318,7695,883484
39,3115,55,6275,315776
39,1131,6,17,457
39,1132,4,19,451
39,1133,76,289,9455
39,2123,205,2921,163030
39,3159,12,232,19250
39,3161,6,112,4537
39,3251,140,8452,675302
39,3351,28,1820,98734
39,3169,27,1169,35585
39,3321,211,10980,645621
39,3325,33,1773,93243
39,3352,15,11560,538070
39,3372,162,3158,149077
39,3326,76,2333,118817
39,3335,632,17172,1020066
39,3353,127,5030,285087
39,3121,233,6943,332426
39,3211,113,1586,57789
39,3311,48,10931,881871
39,3341,26,342,20078
39,3252,105,5969,411240
39,3261,683,51864,2402511
39,3271,92,4559,220045
39,3322,79,3577,196315
39,3327,1563,28823,1514919
39,3342,18,956,73043
39,3379,16,913,40365
39,3212,47,1808,76114
39,3231,1083,22740,1083664
39,3312,64,6318,405033
39,3331,94,5536,300818
39,3343,10,240,15118
39,3344,121,6439,350316
39,3359,100,6142,341000
39,3219,406,8543,314461
39,3323,575,15812,778714
39,3391,317,10223,574760
39,3131,3,8,351
39,3132,19,496,16145
39,3253,27,1227,74695
39,3272,89,8692,400149
39,3313,33,3479,186771
39,3336,66,5679,331758
39,3364,65,13466,1025080
39,3133,25,558,31193
39,3254,41,3346,203608
39,3332,210,7955,466715
39,3255,125,8012,573366
39,3314,50,3735,271789
39,3345,232,14013,1114503
39,3365,8,576,33206
39,4231,899,19456,951668
39,3141,34,1561,61015
39,3273,303,5052,276164
39,3328,418,11756,552067
39,3339,396,27411,1722158
39,3361,23,20105,1488737
39,3366,11,155,6516
39,3369,28,1002,70689
