fips,Naics,Establishments,Employees,Payroll
39,1131,5,13,488
39,1132,5,17,454
39,1133,76,293,10992
39,1141,5,12,323
39,1142,8,36,1028
39,1151,59,301,14950
39,1152,131,537,14840
39,1153,9,28,1235
39,2121,50,1848,163166
39,2131,264,4758,350349
39,2111,176,1605,115707
39,2123,202,2892,191813
39,2211,469,18670,2130385
39,2212,151,5221,450563
39,2213,93,932,51633
39,2361,4036,17007,865155
39,2362,1374,24044,1697655
39,2373,312,8327,915005
39,2371,540,17234,1342830
39,2372,105,443,31871
39,2379,112,1287,86657
39,2382,5135,65433,3967155
39,2381,3162,26162,1504645
39,2383,2895,21590,1103052
39,2389,2340,18501,1252217
39,3116,138,11970,474612
39,3111,61,2285,137133
39,3112,33,1806,135439
39,3113,63,2381,82720
39,3119,102,9600,508629
39,3114,73,9029,499249
39,3115,57,5991,359062
39,3131,3,11,395
39,3132,17,501,16324
39,3118,365,11345,442295
39,3121,276,7216,333550
39,3133,19,523,31141
39,3161,5,101,4448
39,3169,28,1025,35160
39,3212,52,1895,80988
39,3141,32,1340,55077
39,3149,148,1755,63517
39,3152,40,565,17689
39,3221,17,2153,131711
39,3159,12,209,18846
39,3211,109,1578,59792
39,3219,404,8563,324004
39,3222,243,15729,882521
39,3231,1046,22804,1136338
39,3255,123,8868,645751
39,3241,150,5522,564024
39,3256,92,8589,561365
39,3251,139,7906,655729
39,3252,105,6477,444552
39,3253,30,1585,101017
39,3254,46,4577,355383
39,3259,138,5356,311791
39,3261,672,54859,2583356
39,3262,187,14442,735783
39,3271,88,4961,253477
39,3272,87,8716,455691
39,3273,302,5589,316904
39,3274,15,585,40306
39,3311,45,10783,935224
39,3314,46,4077,274770
39,3315,161,13041,689832
39,3279,157,5490,293341
39,3312,74,6629,417269
39,3313,37,3511,192415
39,3321,206,11272,651261
39,3322,76,3776,212189
39,3323,606,16545,846805
39,3324,96,6549,459448
39,3325,30,2442,132026
39,3326,74,2501,125484
39,3327,1574,30040,1623885
39,3331,91,6149,340646
39,3328,419,11596,574568
39,3332,202,8573,522501
39,3329,345,17290,953256
39,3334,87,7254,459432
39,3335,635,17241,1072072
39,3333,82,3016,175097
39,3339,396,28015,1879121
39,3341,23,627,37887
39,3336,69,5159,305730
39,3342,16,1026,84085
39,3343,10,231,15615
39,3344,119,6373,371015
39,3351,30,1473,80081
39,3345,247,14990,1262440
39,3346,13,243,14332
39,3352,16,11253,511345
39,3353,126,5180,296741
39,3359,105,6135,357066
39,3361,22,22171,1581714
39,3362,85,6528,344114
39,3363,400,74353,4131475
39,3364,113,15134,1385770
39,3365,7,559,34096
39,3366,9,109,5491
39,3369,28,1082,73857
39,3371,437,9478,377989
39,3379,18,646,27297
39,3391,301,10149,601532
39,3372,163,3121,152037
39,3399,570,13400,680486
39,4234,1193,24378,1863543
39,4236,868,16192,1210922
39,4231,900,20056,1019287
39,4232,308,5914,390371
39,4233,609,8085,532556
39,4235,545,9199,618340
39,4237,747,11340,682036
39,4238,2477,39779,2848445
39,4239,930,13317,682332
39,4242,275,8569,784195
39,4241,340,5194,330660
39,4243,165,4452,242874
39,4244,806,26462,1437222
39,4247,202,2868,180096
39,4248,112,5799,315642
39,4249,800,11536,593880
39,4245,233,2296,113100
39,4246,571,8908,700315
39,4251,1402,9397,551897
39,4411,1861,52210,2553043
39,4412,398,4977,218589
39,4413,2322,20113,614510
39,4441,2023,45270,1305601
39,4421,746,7691,271171
39,4422,799,7789,200506
39,4431,951,9670,267433
39,4452,677,5509,104858
39,4442,715,6307,189305
39,4451,3289,96462,2135472
39,4471,3904,36861,704327
39,4453,685,3158,54684
39,4461,2963,35542,1155169
39,4481,2651,36283,583159
39,4482,726,7015,107069
39,4483,653,4032,124157
39,4523,2126,83066,2010989
39,4511,1259,16035,279263
39,4531,482,2637,43007
39,4532,793,6414,106040
39,4512,221,2226,34571
39,4522,173,17004,291752
39,4541,1090,20722,907584
39,4533,746,9160,154765
39,4539,1726,10571,242799
39,4812,48,6088,784959
39,4542,162,5994,166610
39,4543,765,4377,174580
39,4842,1724,18705,977079
39,4811,38,4231,279928
39,4831,8,500,44682
39,4851,12,359,9184
39,4832,9,153,11585
39,4841,2850,46364,2464253
39,4854,80,4411,97556
39,4852,26,334,12487
39,4881,149,4567,241212
39,4853,115,1108,42099
39,4855,21,997,21276
39,4883,50,808,47221
39,4859,212,2775,60401
39,4861,15,884,102319
39,4862,67,673,70209
39,4869,23,386,34497
39,4871,14,145,3833
39,4872,11,64,2163
39,4882,83,2539,137780
39,4884,382,3663,154891
39,4885,594,10299,629394
39,4889,73,999,40974
39,4921,334,24932,1125251
39,4922,145,1679,65421
39,4931,751,54139,2355895
39,5111,467,21936,1014566
39,5112,304,11100,1187639
39,5416,3984,35516,2912133
39,5152,8,149,15645
39,5121,371,4574,104179
39,5182,559,13473,1192963
39,5122,34,128,4968
39,5151,219,5838,341484
39,5173,2062,34127,2089035
39,5221,4748,90292,6863209
39,5174,9,34,3931
39,5179,81,1387,85213
39,5191,184,7451,659824
39,5211,3,1049,103591
39,5231,910,7832,1194969
39,5222,1215,18341,1197763
39,5223,883,11158,846357
39,5241,1871,84674,7023096
39,5242,5154,38458,2448309
39,5239,2349,10861,1525857
39,5313,2424,20502,1054698
39,5259,14,21,1420
39,5311,3728,17803,775724
39,5321,571,6244,297660
39,5322,793,4960,166792
39,5312,2605,6836,395688
39,5324,407,4639,295242
39,5323,128,775,34415
39,5412,4090,37424,2019074
39,5331,95,1140,69452
