fips,Naics,Establishments,Employees,Payroll
39,1131,3,9,403
39,1132,5,17,422
39,1133,80,344,11839
39,1141,6,20,526
39,1142,7,42,1106
39,1151,49,213,13842
39,1152,128,530,17502
39,1153,10,39,1761
39,2111,161,1691,121349
39,2121,32,1072,86367
39,2123,197,3034,211019
39,2213,91,868,53621
39,2131,231,4569,280719
39,2211,499,17533,2141338
39,2212,141,4929,488057
39,2361,4342,18385,995041
39,2373,303,8326,943307
39,2362,1314,24756,1726024
39,2379,122,1616,120994
39,2371,531,13612,1050956
39,2372,103,423,28955
39,2382,5045,68080,4155890
39,2381,3200,27674,1635739
39,2383,2971,21587,1106637
39,2389,2368,19368,1352417
39,3116,132,11939,586773
39,3111,63,2530,166780
39,3112,36,2058,162003
39,3119,112,10191,584460
39,3113,62,2123,87357
39,3114,69,9065,503032
39,3115,59,5944,378249
39,3118,382,10729,453213
39,3121,307,7776,346660
39,3131,3,11,431
39,3132,18,664,20747
39,3133,22,571,35442
39,3161,6,96,4386
39,3162,4,8,450
39,3169,27,1037,45859
39,3219,394,8727,350958
39,3141,31,1063,44191
39,3149,139,1646,62044
39,3152,40,414,11868
39,3159,18,275,19781
39,3211,104,1653,62361
39,3212,49,1885,85335
39,3221,15,1133,83477
39,3222,243,17811,1026597
39,3231,992,22380,1011676
39,3241,136,5752,604009
39,3254,49,4697,462831
39,3256,91,8695,588539
39,3251,135,8056,643874
39,3252,106,6396,468706
39,3253,36,1431,107642
39,3255,120,8143,589238
39,3259,140,5935,359463
39,3261,659,53918,2607369
39,3262,177,14050,663949
39,3274,13,464,34147
39,3279,152,5025,277574
39,3271,91,4979,246951
39,3312,70,6652,391888
39,3272,85,8291,416056
39,3273,292,5846,343777
39,3321,203,10907,641606
39,3311,51,10358,732696
39,3323,596,16764,875804
39,3313,38,4014,235638
39,3314,46,4348,292922
39,3315,151,12083,572711
39,3322,76,3874,205316
39,3325,30,2588,165217
39,3326,76,2729,149535
39,3332,194,7932,499173
39,3324,96,7199,500145
39,3329,351,17302,1028419
39,3327,1502,28647,1522858
39,3331,86,6071,324078
39,3328,400,11400,553468
39,3335,591,16369,955494
39,3336,66,4787,267829
39,3333,74,3345,188686
39,3334,77,7407,474339
39,3339,374,28958,1940261
39,3341,19,563,32611
39,3342,18,1245,107230
39,3343,10,226,16117
39,3344,109,7744,489415
39,3351,29,1418,78448
39,3353,111,4667,258703
39,3345,236,13725,1197531
39,3346,16,250,15560
39,3352,19,10296,568824
39,3359,103,6228,361068
39,3363,394,72304,3693749
39,3361,22,18850,1483607
39,3362,84,6718,322870
39,3366,9,83,4696
39,3369,34,1538,99675
39,3364,98,15539,1422256
39,3365,8,486,27684
39,3371,439,9109,353888
39,3372,156,2964,141215
39,3379,18,591,27005
39,3391,276,9149,584509
39,3399,526,12853,640116
39,4231,844,19839,1022443
39,4232,306,6494,412347
39,4233,601,8555,727256
39,4234,1158,27046,2200367
39,4235,510,9186,581238
39,4236,832,16186,1224615
39,4237,739,13121,884209
39,4239,901,12878,670553
39,4238,2407,40314,2858765
39,4241,326,5384,349983
39,4242,265,7572,598769
39,4243,167,3968,230311
39,4244,772,23108,1341840
39,4245,239,2507,161779
39,4246,538,8789,733416
39,4247,208,2821,175736
39,4248,105,5912,341702
39,4249,748,9174,507355
39,4412,373,4850,238955
39,4251,1308,8823,500037
39,4411,1890,53067,2800537
39,4422,738,7775,216035
39,4413,2279,20689,610786
39,4421,755,7108,267754
39,4441,1989,45530,1490502
39,4922,176,4351,150349
39,4431,871,8668,247569
39,4442,694,6246,214177
39,4451,3314,93674,2277294
39,4452,673,6039,124461
39,4471,3851,36779,752387
39,4453,673,3107,57930
39,4461,2885,34352,1198346
39,4481,2536,34568,529669
39,4482,689,6191,96918
39,4483,598,3771,106819
39,4511,1171,14242,295543
39,4533,708,8900,143621
39,4512,197,1721,23116
39,4522,150,16260,220855
39,4523,2301,89806,2204857
39,4531,461,2412,38650
39,4541,1180,27881,1415469
39,4532,723,5512,87275
39,4543,742,4188,180007
39,4539,1781,11496,300657
39,4812,43,6138,875756
39,4542,150,6222,178345
39,4811,37,5022,339113
39,4831,8,411,30952
39,4832,7,171,15363
39,4841,3090,51189,2780257
39,4855,18,705,8627
39,4859,227,3261,62748
39,4842,1753,19157,1004909
39,4869,20,420,48236
39,4871,18,184,2802
39,4851,11,352,7508
39,4852,15,306,13844
39,4853,114,1452,92922
39,4854,76,4370,93201
39,4861,15,1305,180940
39,4862,87,592,61205
39,4885,588,14671,693850
39,4872,12,34,1330
39,4889,76,1173,39768
39,4881,136,4180,198452
39,4921,317,34971,1405016
39,4882,99,2895,156325
39,4883,53,813,50648
39,4884,398,4008,159113
39,4931,822,61376,2799040
39,5111,424,21990,820255
39,5121,386,4620,77394
39,5112,319,11980,1398201
39,5122,35,107,3970
39,5151,215,5525,342993
39,5152,15,130,11741
39,5173,2048,29147,2066450
39,5174,9,74,7519
39,5179,87,1443,80029
39,5182,545,15384,1467040
39,5191,202,7117,645385
39,5211,3,1076,122970
39,5221,4491,89935,7481175
39,5222,1048,15019,1429371
39,5239,2396,11420,1619821
39,5223,703,10897,1116598
39,5241,1022,78996,7490510
39,5231,902,6761,1194590
39,5259,20,36,9453
39,5311,3732,18300,826799
39,5242,5029,39758,2711820
39,5312,3024,7079,456550
39,5313,2484,22354,1265243
39,5321,560,6476,298833
39,5331,86,1118,66198
39,5322,700,4160,147379
39,5411,4771,31128,2401902
39,5323,112,780,39029
39,5324,402,5477,310136
39,5412,4076,38057,2147269
39,5413,3026,46743,3705955
39,5414,765,3219,179004
39,5415,3486,46802,4077429
39,5416,4091,35816,2915276
39,5619,735,15371,798182
39,5621,442,8791,487379
39,5629,403,6000,287151
39,6214,1903,43629,2167332
39,5419,1993,28022,1462690
39,5417,469,21439,2039706
39,5418,1068,10864,708240
39,5611,1104,16198,1124912
39,5612,252,10124,415424
39,5511,2093,154335,15726918
39,5613,1994,287100,8725091
39,5615,408,4233,165894
39,5614,898,26680,961416
39,5616,677,21867,728203
39,5617,6750,67066,2548539
39,5622,140,3085,173003
39,6111,819,35744,1265694
39,6112,36,1324,43788
39,6113,134,59552,1731868
39,6114,208,1154,62525
39,6115,276,3433,158850
39,6211,6442,109001,10670444
39,6116,1422,12786,257108
39,6117,226,2236,73352
39,6212,3966,32228,1552421
39,6213,4795,35451,1339726
39,6215,353,5926,331688
39,6216,1567,68371,1968935
39,6219,392,12296,591414
39,8133,539,4215,152285
39,8134,1406,10655,179758
39,6221,198,248054,15284703
39,6222,31,20614,1434869
39,6223,38,10064,536536
39,6231,864,79354,2469876
39,6232,1925,34659,1006123
39,6233,694,44667,1184544
39,6239,254,3647,129171
39,6241,2907,65047,1733184
39,6242,568,7468,256226
39,6243,290,14905,234963
39,6244,2672,37089,672677
39,7111,147,3019,89316
39,7112,120,8254,1143493
39,7113,278,4000,78144
39,7114,50,852,102464
39,7115,297,790,33671
39,7121,270,6912,208060
39,7131,155,7889,129709
39,7132,28,4302,134562
39,7139,2588,45413,701486
39,7212,226,925,29650
39,7213,51,258,6836
39,7211,1488,34764,591669
39,7223,1495,21430,372144
39,7224,1747,12226,146173
39,7225,19315,410827,5842382
39,8112,360,3249,171960
39,8111,5236,31551,1173489
39,8113,852,9324,556717
39,8122,1087,7020,256147
39,8114,510,2091,68970
39,8121,4041,26100,507897
39,8131,7690,62010,1315732
39,8132,720,5979,341843
39,8123,842,9678,284759
39,8129,1620,12115,189544
39,8139,1829,15047,640433
