Zip Code,naics,Establishments,Employees,Payroll,IND Level
48059,48-49,10,001,0,2
48059,48-49,6,210,0,2
48059,51,5,001,0,2
48059,51,3,230,0,2
48059,52,24,001,0,2
48059,52,13,210,0,2
48059,52,6,220,0,2
48059,52,5,230,0,2
48059,53,15,001,0,2
48059,53,11,210,0,2
48059,53,4,220,0,2
48059,54,22,001,0,2
48059,54,15,210,0,2
48059,54,3,230,0,2
48059,56,12,001,0,2
48059,56,7,210,0,2
48059,56,3,241,0,2
48059,61,3,001,0,2
48059,62,46,001,0,2
48059,62,17,210,0,2
48059,62,6,220,0,2
48059,62,11,230,0,2
48059,62,8,241,0,2
48059,71,5,001,0,2
48059,72,41,001,0,2
48059,72,9,210,0,2
48059,72,3,220,0,2
48059,72,11,230,0,2
48059,72,11,241,0,2
48059,72,6,242,0,2
48059,81,28,001,0,2
48059,81,16,210,0,2
48059,81,10,220,0,2
48059,00,369,001,141520,2
48059,00,164,210,0,2
48059,00,72,220,0,2
48059,00,67,230,0,2
48059,00,44,241,0,2
48059,00,15,242,0,2
48059,00,5,251,0,2
48059,23,29,001,0,2
48059,23,25,210,0,2
48059,23,3,220,0,2
48059,31-33,5,001,0,2
48059,31-33,4,210,0,2
48059,42,9,001,0,2
48059,42,7,210,0,2
48059,44-45,113,001,0,2
48059,44-45,29,210,0,2
48059,44-45,29,220,0,2
48059,44-45,28,230,0,2
48059,44-45,16,241,0,2
48059,44-45,7,242,0,2
