Zip Code,naics,Establishments,Employees,Payroll,IND Level
34219,48-49,13,001,0,2
34219,48-49,13,210,0,2
34219,51,5,001,0,2
34219,51,4,210,0,2
34219,52,17,001,0,2
34219,52,14,210,0,2
34219,53,33,001,0,2
34219,53,32,210,0,2
34219,54,50,001,0,2
34219,54,45,210,0,2
34219,56,34,001,0,2
34219,56,26,210,0,2
34219,56,4,220,0,2
34219,56,3,230,0,2
34219,61,7,001,0,2
34219,61,6,210,0,2
34219,62,30,001,0,2
34219,62,21,210,0,2
34219,62,6,220,0,2
34219,71,7,001,0,2
34219,71,5,210,0,2
34219,72,20,001,0,2
34219,72,6,210,0,2
34219,72,4,220,0,2
34219,72,6,230,0,2
34219,72,3,241,0,2
34219,81,26,001,0,2
34219,81,14,210,0,2
34219,81,7,220,0,2
34219,81,3,230,0,2
34219,00,370,001,82217,2
34219,00,282,210,0,2
34219,00,47,220,0,2
34219,00,24,230,0,2
34219,00,11,241,0,2
34219,00,4,251,0,2
34219,23,69,001,0,2
34219,23,57,210,0,2
34219,23,10,220,0,2
34219,31-33,6,001,0,2
34219,31-33,6,210,0,2
34219,42,15,001,0,2
34219,42,12,210,0,2
34219,42,3,220,0,2
34219,44-45,35,001,0,2
34219,44-45,20,210,0,2
34219,44-45,7,220,0,2
34219,44-45,4,230,0,2
