Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70737,551114,9,1,0,6
70737,551114,3,210,0,6
70737,551114,3,220,0,6
70737,561320,9,1,0,6
70737,561320,3,241,0,6
70737,561492,4,1,0,6
70737,561492,3,210,0,6
70737,561621,3,1,0,6
70737,561720,9,1,0,6
70737,561720,5,210,0,6
70737,561730,10,1,0,6
70737,561730,6,210,0,6
70737,561730,3,220,0,6
70737,562998,4,1,0,6
70737,611430,3,1,0,6
70737,611620,4,1,0,6
70737,611620,3,220,0,6
70737,221122,3,1,0,6
70737,236115,4,1,0,6
70737,236115,3,210,0,6
70737,236117,7,1,0,6
70737,236117,4,210,0,6
70737,236118,5,1,0,6
70737,236118,4,210,0,6
70737,236210,3,1,0,6
70737,621111,11,1,0,6
70737,621111,4,210,0,6
70737,621111,3,220,0,6
70737,621111,3,230,0,6
70737,621210,17,1,0,6
70737,621210,7,210,0,6
70737,621210,4,220,0,6
70737,621210,5,230,0,6
70737,621310,3,1,0,6
70737,621320,3,1,0,6
70737,621330,4,1,0,6
70737,621330,3,210,0,6
70737,621340,6,1,0,6
70737,621340,3,230,0,6
70737,236220,8,1,0,6
70737,236220,3,210,0,6
70737,237310,3,1,0,6
70737,238120,3,1,0,6
70737,238210,10,1,0,6
70737,238210,6,210,0,6
70737,238220,23,1,0,6
70737,238220,10,210,0,6
70737,238220,4,220,0,6
70737,238220,3,230,0,6
70737,621610,4,1,0,6
70737,621999,3,1,0,6
70737,621999,3,210,0,6
70737,623110,3,1,0,6
70737,623210,4,1,0,6
70737,623312,4,1,0,6
70737,624120,3,1,0,6
70737,624190,5,1,0,6
70737,624190,5,210,0,6
70737,238220,3,241,0,6
70737,238310,3,1,0,6
70737,238350,3,1,0,6
70737,238910,5,1,0,6
70737,238910,3,210,0,6
70737,238990,6,1,0,6
70737,332312,3,1,0,6
70737,332710,3,1,0,6
70737,332710,3,210,0,6
70737,624410,17,1,0,6
70737,624410,8,220,0,6
70737,624410,6,230,0,6
70737,713940,7,1,0,6
70737,713940,6,210,0,6
70737,721110,21,1,0,6
70737,721110,5,210,0,6
70737,721110,7,220,0,6
70737,721110,3,230,0,6
70737,721110,4,241,0,6
70737,423610,3,1,0,6
70737,423730,4,1,0,6
70737,423730,3,210,0,6
70737,423830,13,1,0,6
70737,423830,3,210,0,6
70737,423830,6,220,0,6
70737,423840,6,1,0,6
70737,423990,4,1,0,6
70737,722320,5,1,0,6
70737,722320,3,210,0,6
70737,722410,10,1,0,6
70737,722410,6,210,0,6
70737,722410,3,220,0,6
70737,722511,30,1,0,6
70737,722511,7,210,0,6
70737,722511,9,230,0,6
70737,722511,5,241,0,6
70737,722511,6,242,0,6
70737,722513,55,1,0,6
70737,722513,5,210,0,6
70737,722513,12,220,0,6
70737,722513,16,230,0,6
70737,425120,4,1,0,6
70737,441110,5,1,0,6
70737,441228,3,1,0,6
70737,441310,9,1,0,6
70737,441310,3,210,0,6
70737,441310,4,220,0,6
70737,441320,4,1,0,6
70737,442110,3,1,0,6
70737,722513,19,241,0,6
70737,722515,9,1,0,6
70737,722515,3,220,0,6
70737,722515,4,230,0,6
70737,811111,11,1,0,6
70737,811111,6,210,0,6
70737,811111,3,220,0,6
70737,811121,9,1,0,6
70737,811121,4,210,0,6
70737,811121,3,220,0,6
70737,442210,3,1,0,6
70737,444110,3,1,0,6
70737,444130,4,1,0,6
70737,444190,7,1,0,6
