Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01082,236,6,1,0,3
01082,236,5,210,0,3
01082,238,8,1,0,3
01082,238,7,210,0,3
01082,423,3,1,0,3
01082,441,6,1,0,3
01082,441,4,230,0,3
01082,444,3,1,0,3
01082,445,4,1,0,3
01082,446,4,1,0,3
01082,447,3,1,0,3
01082,448,3,1,0,3
01082,454,3,1,0,3
01082,484,5,1,0,3
01082,484,3,210,0,3
01082,522,7,1,0,3
01082,522,3,220,0,3
01082,524,3,1,0,3
01082,541,8,1,0,3
01082,541,7,210,0,3
01082,561,15,1,0,3
01082,561,10,210,0,3
01082,561,3,220,0,3
01082,621,8,1,0,3
01082,621,3,210,0,3
01082,621,5,220,0,3
01082,722,19,1,0,3
01082,722,8,210,0,3
01082,722,4,220,0,3
01082,722,5,241,0,3
01082,811,10,1,0,3
01082,811,8,210,0,3
01082,812,6,1,0,3
01082,812,5,210,0,3
01082,813,5,1,0,3
01082,813,3,210,0,3
