Zip Code,naics,Establishments,Employees,Payroll,IND Level
27537,00,246,001,130914,2
27537,00,150,210,0,2
27537,00,35,220,0,2
27537,00,32,230,0,2
27537,00,15,241,0,2
27537,00,8,242,0,2
27537,00,3,251,0,2
27537,00,3,252,0,2
27537,11,3,001,0,2
27537,23,43,001,0,2
27537,23,30,210,0,2
27537,23,7,220,0,2
27537,23,4,230,0,2
27537,31-33,18,001,0,2
27537,31-33,3,220,0,2
27537,31-33,4,230,0,2
27537,31-33,3,241,0,2
27537,31-33,5,242,0,2
27537,42,11,001,0,2
27537,42,5,210,0,2
27537,42,3,230,0,2
27537,44-45,48,001,0,2
27537,44-45,31,210,0,2
27537,44-45,8,220,0,2
27537,44-45,4,230,0,2
27537,44-45,4,241,0,2
27537,48-49,15,001,0,2
27537,48-49,11,210,0,2
27537,51,4,001,0,2
27537,52,4,001,0,2
27537,52,4,210,0,2
27537,53,7,001,0,2
27537,53,6,210,0,2
27537,54,5,001,0,2
27537,54,4,210,0,2
27537,55,3,001,0,2
27537,56,22,001,0,2
27537,56,15,210,0,2
27537,56,4,220,0,2
27537,62,12,001,0,2
27537,62,3,210,0,2
27537,62,3,220,0,2
27537,62,5,230,0,2
27537,72,6,001,0,2
27537,81,40,001,0,2
27537,81,33,210,0,2
27537,81,4,220,0,2
