Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61802,00,347,001,214897,2
61802,00,163,210,0,2
61802,00,71,220,0,2
61802,00,43,230,0,2
61802,00,48,241,0,2
61802,00,13,242,0,2
61802,00,6,251,0,2
61802,00,3,252,0,2
61802,23,50,001,0,2
61802,23,27,210,0,2
61802,23,7,220,0,2
61802,23,6,230,0,2
61802,23,9,241,0,2
61802,31-33,13,001,0,2
61802,31-33,3,220,0,2
61802,31-33,5,230,0,2
61802,42,21,001,0,2
61802,42,8,210,0,2
61802,42,6,220,0,2
61802,42,4,230,0,2
61802,42,3,241,0,2
61802,44-45,49,001,0,2
61802,44-45,19,210,0,2
61802,44-45,9,220,0,2
61802,44-45,8,230,0,2
61802,44-45,7,241,0,2
61802,44-45,4,242,0,2
61802,48-49,8,001,0,2
61802,48-49,4,210,0,2
61802,51,3,001,0,2
61802,52,13,001,0,2
61802,52,9,210,0,2
61802,52,4,220,0,2
61802,53,18,001,0,2
61802,53,13,210,0,2
61802,53,4,220,0,2
61802,54,32,001,0,2
61802,54,18,210,0,2
61802,54,8,220,0,2
61802,54,4,241,0,2
61802,56,20,001,0,2
61802,56,8,210,0,2
61802,56,4,230,0,2
61802,56,5,241,0,2
61802,61,4,001,0,2
61802,61,3,210,0,2
61802,62,22,001,0,2
61802,62,6,210,0,2
61802,62,5,220,0,2
61802,62,4,241,0,2
61802,62,4,242,0,2
61802,71,11,001,0,2
61802,71,4,210,0,2
61802,71,3,220,0,2
61802,72,32,001,0,2
61802,72,10,210,0,2
61802,72,6,220,0,2
61802,72,6,230,0,2
61802,72,9,241,0,2
61802,81,48,001,0,2
61802,81,31,210,0,2
61802,81,11,220,0,2
61802,81,3,230,0,2
