Zip Code,naics,Establishments,Employees,Payroll,IND Level
98264,56,43,001,0,2
98264,56,31,210,0,2
98264,56,7,220,0,2
98264,61,8,001,0,2
98264,61,3,230,0,2
98264,62,43,001,0,2
98264,62,21,210,0,2
98264,62,11,220,0,2
98264,62,5,230,0,2
98264,62,4,241,0,2
98264,71,13,001,0,2
98264,71,6,210,0,2
98264,71,3,230,0,2
98264,71,3,241,0,2
98264,72,48,001,0,2
98264,72,13,210,0,2
98264,72,9,220,0,2
98264,72,17,230,0,2
98264,72,9,241,0,2
98264,81,68,001,0,2
98264,81,34,210,0,2
98264,81,21,220,0,2
98264,81,11,230,0,2
98264,00,701,001,296192,2
98264,00,401,210,0,2
98264,00,135,220,0,2
98264,00,84,230,0,2
98264,00,58,241,0,2
98264,00,16,242,0,2
98264,00,5,251,0,2
98264,11,10,001,0,2
98264,11,6,210,0,2
98264,22,3,001,0,2
98264,22,3,210,0,2
98264,23,139,001,0,2
98264,23,92,210,0,2
98264,23,23,220,0,2
98264,23,12,230,0,2
98264,23,8,241,0,2
98264,23,4,242,0,2
98264,31-33,30,001,0,2
98264,31-33,11,210,0,2
98264,31-33,7,220,0,2
98264,31-33,4,230,0,2
98264,31-33,4,242,0,2
98264,42,26,001,0,2
98264,42,11,210,0,2
98264,42,6,220,0,2
98264,42,4,241,0,2
98264,42,3,242,0,2
98264,44-45,83,001,0,2
98264,44-45,39,210,0,2
98264,44-45,19,220,0,2
98264,44-45,12,230,0,2
98264,44-45,11,241,0,2
98264,48-49,34,001,0,2
98264,48-49,23,210,0,2
98264,48-49,3,220,0,2
98264,48-49,5,241,0,2
98264,51,6,001,0,2
98264,51,5,210,0,2
98264,52,37,001,0,2
98264,52,18,210,0,2
98264,52,13,220,0,2
98264,52,3,230,0,2
98264,52,3,241,0,2
98264,53,40,001,0,2
98264,53,33,210,0,2
98264,53,4,230,0,2
98264,54,68,001,0,2
98264,54,52,210,0,2
98264,54,11,220,0,2
98264,54,4,230,0,2
