Zip Code,naics,Establishments,Employees,Payroll,IND Level
98252,00,159,001,56143,2
98252,00,102,210,0,2
98252,00,21,220,0,2
98252,00,25,230,0,2
98252,00,7,241,0,2
98252,00,3,242,0,2
98252,11,4,001,0,2
98252,11,3,210,0,2
98252,21,3,001,0,2
98252,23,42,001,0,2
98252,23,33,210,0,2
98252,23,4,220,0,2
98252,23,4,230,0,2
98252,31-33,10,001,0,2
98252,31-33,5,230,0,2
98252,42,5,001,0,2
98252,42,3,220,0,2
98252,44-45,14,001,0,2
98252,44-45,5,210,0,2
98252,44-45,3,220,0,2
98252,44-45,5,230,0,2
98252,48-49,6,001,0,2
98252,48-49,4,210,0,2
98252,52,3,001,0,2
98252,52,3,210,0,2
98252,53,7,001,0,2
98252,53,7,210,0,2
98252,54,11,001,0,2
98252,54,10,210,0,2
98252,56,8,001,0,2
98252,56,5,210,0,2
98252,61,4,001,0,2
98252,61,4,210,0,2
98252,62,8,001,0,2
98252,62,3,230,0,2
98252,72,17,001,0,2
98252,72,9,210,0,2
98252,72,3,220,0,2
98252,81,14,001,0,2
98252,81,10,210,0,2
