Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85028,44619,3,1,0,5
85028,44831,3,1,0,5
85028,45231,3,1,0,5
85028,45391,4,1,0,5
85028,45391,3,210,0,5
85028,45399,4,1,0,5
85028,45399,3,220,0,5
85028,45411,9,1,0,5
85028,45411,8,210,0,5
85028,51731,3,1,0,5
85028,52211,8,1,0,5
85028,52211,3,210,0,5
85028,52211,4,230,0,5
85028,52229,7,1,0,5
85028,52229,3,210,0,5
85028,52231,10,1,0,5
85028,52231,10,210,0,5
85028,52312,4,1,0,5
85028,52312,4,210,0,5
85028,52392,6,1,0,5
85028,52392,5,210,0,5
85028,52393,12,1,0,5
85028,52393,10,210,0,5
85028,52411,5,1,0,5
85028,52411,3,230,0,5
85028,52421,27,1,0,5
85028,52421,22,210,0,5
85028,52421,3,241,0,5
85028,52429,7,1,0,5
85028,52429,7,210,0,5
85028,53111,7,1,0,5
85028,53111,6,210,0,5
85028,53112,4,1,0,5
85028,53112,3,210,0,5
85028,53121,57,1,0,5
85028,53121,55,210,0,5
85028,53131,12,1,0,5
85028,53131,10,210,0,5
85028,53132,3,1,0,5
85028,53132,3,210,0,5
85028,53139,7,1,0,5
85028,53139,7,210,0,5
85028,54111,52,1,0,5
85028,54111,47,210,0,5
85028,54111,3,220,0,5
85028,54119,4,1,0,5
85028,54119,3,220,0,5
85028,54121,43,1,0,5
85028,54121,35,210,0,5
85028,54121,3,220,0,5
85028,54131,10,1,0,5
85028,54131,9,210,0,5
85028,54133,13,1,0,5
85028,54133,9,210,0,5
85028,54151,25,1,0,5
85028,54151,18,210,0,5
85028,54151,3,220,0,5
85028,54151,3,230,0,5
85028,54161,40,1,0,5
85028,54161,37,210,0,5
85028,54169,5,1,0,5
85028,54169,4,210,0,5
85028,54181,6,1,0,5
85028,54181,5,210,0,5
85028,54194,3,1,0,5
85028,54199,4,1,0,5
85028,54199,4,210,0,5
85028,55111,5,1,0,5
85028,56111,4,1,0,5
85028,56111,3,210,0,5
85028,56131,7,1,0,5
85028,56131,7,210,0,5
85028,56132,3,1,0,5
85028,56172,7,1,0,5
85028,56173,12,1,0,5
85028,56173,8,210,0,5
85028,56173,3,220,0,5
85028,56179,7,1,0,5
85028,56179,7,210,0,5
85028,56192,3,1,0,5
85028,56199,3,1,0,5
85028,56199,3,210,0,5
85028,61111,3,1,0,5
85028,61162,3,1,0,5
85028,61162,3,210,0,5
85028,61169,6,1,0,5
85028,61169,4,210,0,5
85028,62111,53,1,0,5
85028,62111,36,210,0,5
85028,62111,5,220,0,5
85028,62111,5,230,0,5
85028,62111,7,241,0,5
85028,62121,18,1,0,5
85028,62121,10,210,0,5
85028,62121,5,220,0,5
85028,62121,3,230,0,5
85028,62131,6,1,0,5
85028,62131,5,210,0,5
85028,62133,15,1,0,5
85028,62133,15,210,0,5
85028,62134,7,1,0,5
85028,62134,6,210,0,5
85028,62139,11,1,0,5
85028,62139,8,210,0,5
85028,62151,5,1,0,5
85028,62151,3,210,0,5
85028,62321,9,1,0,5
85028,62321,6,220,0,5
85028,62321,3,230,0,5
85028,62331,4,1,0,5
85028,62412,9,1,0,5
85028,62412,3,241,0,5
85028,62412,3,251,0,5
85028,62419,5,1,0,5
85028,62419,5,210,0,5
85028,62421,3,1,0,5
85028,71151,3,1,0,5
85028,71151,3,210,0,5
85028,71394,5,1,0,5
85028,72233,4,1,0,5
85028,72251,35,1,0,5
85028,72251,4,210,0,5
85028,72251,3,220,0,5
85028,72251,13,230,0,5
85028,72251,9,241,0,5
85028,72251,5,242,0,5
85028,81149,3,1,0,5
85028,81211,11,1,0,5
85028,81211,7,210,0,5
85028,81219,3,1,0,5
85028,81311,9,1,0,5
85028,81311,6,210,0,5
85028,81321,4,1,0,5
85028,23611,21,1,0,5
85028,23611,19,210,0,5
85028,23622,13,1,0,5
85028,23622,9,210,0,5
85028,23821,8,1,0,5
85028,23821,4,210,0,5
85028,23821,3,220,0,5
85028,23822,6,1,0,5
85028,23822,4,210,0,5
85028,23891,4,1,0,5
85028,33911,5,1,0,5
85028,33911,4,210,0,5
85028,42512,6,1,0,5
85028,42512,6,210,0,5
85028,44511,5,1,0,5
85028,44511,3,242,0,5
